"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
0,14,0.600688994271415,0.556438445225366,0.0637860948383883,0.557638044333909,0.428193519118951,0.67547605541811,0.513925561949622,0.60082863859046,-0.0442505490460485,TRUE,0.247282536299159,900173,"Batha",2023-01-04
0,15,0.604763832092285,0.568937476413545,0.0629105657894702,0.570277554376369,0.439368499366817,0.68553197150956,0.526837741649415,0.61264017744625,-0.0358263556787405,TRUE,0.246163472142743,900173,"Batha",2023-01-11
0,16,0.615503409249442,0.592370134495721,0.0611404921213398,0.594618349488515,0.468498785795062,0.705408299889285,0.552863519530436,0.635274459874561,-0.0231332747537212,TRUE,0.236909514094223,900173,"Batha",2023-01-18
0,17,0.626615894862584,0.599462268858853,0.0606625407684541,0.602332077142579,0.474331757652725,0.711400683641024,0.559092159042709,0.642337207322819,-0.0271536260037305,TRUE,0.2370689259883,900173,"Batha",2023-01-25
0,18,0.646099984305246,0.615847577899043,0.0594038276319616,0.618539911191863,0.493484512312143,0.725020892401879,0.577713083446018,0.657685662964454,-0.0302524064062023,TRUE,0.231536380089736,900173,"Batha",2023-02-01
0,19,0.662277799333845,0.630122287400742,0.0581639342381449,0.631818842192712,0.508066757041439,0.735925731325518,0.593120036136607,0.670720855578299,-0.0321555119331032,TRUE,0.227858974284079,900173,"Batha",2023-02-08
0,20,0.650192238943917,0.640742717598969,0.0573317371164223,0.643928545401459,0.520549930220533,0.745387538304847,0.604665087167998,0.681307478963622,-0.00944952134494825,TRUE,0.224837608084314,900173,"Batha",2023-02-15
0,21,0.650190876552037,0.653220850138922,0.0562083491411927,0.655855626750961,0.535947313853094,0.755130362441102,0.618650126758085,0.692571840771446,0.0030299735868855,TRUE,0.219183048588008,900173,"Batha",2023-02-22
0,22,0.653313173566546,0.657116577691886,0.0557760935496363,0.660713746470389,0.539319204691133,0.757817222672636,0.622125412437231,0.695884327476316,0.00380340412534008,TRUE,0.218498017981504,900173,"Batha",2023-03-01
0,23,0.650015683855329,0.656903103820616,0.0555676880075466,0.660794271035053,0.537536884479279,0.757844951795019,0.621759940013437,0.695729388341961,0.00688741996528697,TRUE,0.22030806731574,900173,"Batha",2023-03-08
0,24,0.652394866943359,0.655567948169523,0.0551772467311374,0.659237100889004,0.5357136012441,0.755361876892315,0.621003618058006,0.693622287276983,0.003173081226164,TRUE,0.219648275648215,900173,"Batha",2023-03-15
0,25,0.641495770045689,0.66225975210117,0.0546724172571335,0.666061337775161,0.545864321501396,0.759686358788336,0.627840884776851,0.700573281616768,0.0207639820554809,TRUE,0.21382203728694,900173,"Batha",2023-03-22
0,26,0.646884318760463,0.670136144320467,0.0540054701574387,0.674764237500334,0.554752573021046,0.766122061496384,0.636238766023888,0.707036745140959,0.023251825560004,TRUE,0.211369488475338,900173,"Batha",2023-03-29
0,27,0.64554700578962,0.663509285421626,0.0543991591459564,0.66756259506872,0.547533955920234,0.76073992512019,0.629184135983066,0.701204739854146,0.0179622796320057,TRUE,0.213205969199956,900173,"Batha",2023-04-05
0,28,0.636281863621303,0.652118758285555,0.0552867655046011,0.65616666375325,0.536517646696674,0.751642369487589,0.617609102533745,0.690725918624001,0.0158368946642516,TRUE,0.215124722790914,900173,"Batha",2023-04-12
0,29,0.624769009181431,0.624760306712433,0.0568184606096262,0.628660387497654,0.506839885374863,0.730771810343273,0.588928930609599,0.664539025762327,-8.70246899875582e-06,TRUE,0.22393192496841,900173,"Batha",2023-04-19
0,30,0.61988888331822,0.614770643673399,0.057311021944459,0.617772916490031,0.494594615737038,0.718414686404358,0.578732420505832,0.65480361680854,-0.00511823964482083,TRUE,0.22382007066732,900173,"Batha",2023-04-26
0,31,0.649038184029715,0.615445887359356,0.0571512678689376,0.618894038049315,0.496381592669307,0.719944192439229,0.577974610558407,0.655078586988686,-0.0335922966703593,TRUE,0.223562599769922,900173,"Batha",2023-05-03
0,32,0.652683410644531,0.624792261241,0.0562473739171566,0.628219973470187,0.506246508556414,0.727547384310932,0.587731232895073,0.6641043348983,-0.0278911494035317,TRUE,0.221300875754518,900173,"Batha",2023-05-10
0,33,0.680628215244838,0.62538207774227,0.05627325632033,0.628923437475821,0.507936009161574,0.72850940059551,0.588669619733086,0.664112206253012,-0.0552461375025686,TRUE,0.220573391433936,900173,"Batha",2023-05-17
0,34,0.68697760445731,0.623652260740498,0.0563333601474652,0.627200671892846,0.505285403160507,0.726136353882193,0.587296058103557,0.662243165744486,-0.0633253437168122,TRUE,0.220850950721686,900173,"Batha",2023-05-24
0,35,0.693483897617885,0.62370677075848,0.056591409601574,0.626756945229233,0.504933087743917,0.726278305594046,0.587120174547694,0.663543796541114,-0.069777126859405,TRUE,0.221345217850129,900173,"Batha",2023-05-31
0,36,0.692314616612026,0.629556233517765,0.0562636925446711,0.632519118995016,0.514326046017657,0.730589869816723,0.593340926456056,0.668118436688635,-0.0627583830942604,TRUE,0.216263823799066,900173,"Batha",2023-06-07
0,37,0.673045131138393,0.634874158596741,0.0558093417397081,0.637804064813798,0.518731334230804,0.736871950136988,0.598117972170057,0.673338861532529,-0.0381709725416518,TRUE,0.218140615906184,900173,"Batha",2023-06-14
0,38,0.676152561732701,0.627885793558265,0.0564884715494424,0.63049035307321,0.510676598397464,0.730959437314524,0.591255908854755,0.667251208139368,-0.0482667681744362,TRUE,0.220282838917059,900173,"Batha",2023-06-21
0,39,0.670983123779297,0.62493288566203,0.0568120305881541,0.627628676081766,0.506866535477974,0.729883407839351,0.588589566052442,0.664991742444177,-0.046050238117267,TRUE,0.223016872361377,900173,"Batha",2023-06-28
0,40,0.687225319998605,0.633084566371646,0.0565904102957432,0.635933341106664,0.514183671766987,0.737505054594073,0.596459490800259,0.67191121532164,-0.0541407536269586,TRUE,0.223321382827086,900173,"Batha",2023-07-05
0,41,0.688496497017997,0.650581606154046,0.0555352497240551,0.653502125230393,0.534011949997914,0.752625035496042,0.615870992328305,0.688916954873288,-0.0379148908639502,TRUE,0.218613085498128,900173,"Batha",2023-07-12
0,42,0.69096195765904,0.668309183670243,0.0546382000389433,0.671952137684445,0.552223019498688,0.768959273659068,0.635213816160201,0.705281843100217,-0.0226527739887976,TRUE,0.21673625416038,900173,"Batha",2023-07-19
0,43,0.677339401245117,0.677878411821523,0.0540117616526702,0.680778696222847,0.562727095665857,0.776169896722727,0.644843233751442,0.715096092084418,0.000539010576406262,TRUE,0.21344280105687,900173,"Batha",2023-07-26
0,44,0.646090371268136,0.683421690715321,0.0539798101959532,0.6873169603144,0.569729644194432,0.780642077405723,0.650237455849556,0.720439892164854,0.037331319447185,TRUE,0.210912433211292,900173,"Batha",2023-08-02
0,45,0.641155945914132,0.679554186564608,0.0548942552977535,0.683489370725032,0.561559306915132,0.779756399814443,0.645798108189253,0.717108388974696,0.0383982406504758,TRUE,0.218197092899312,900173,"Batha",2023-08-09
0,46,0.63161137172154,0.679683727253332,0.0551585056307387,0.683483999700505,0.560641309248053,0.777741685603274,0.646529861177173,0.717672310857208,0.0480723555317916,TRUE,0.21710037635522,900173,"Batha",2023-08-16
0,47,0.612090644836426,0.670960268062948,0.0562602259004472,0.674462670922018,0.5522853578615,0.770428236729501,0.63683461171322,0.709302421507243,0.0588696232265222,TRUE,0.218142878868001,900173,"Batha",2023-08-23
0,48,0.597141843523298,0.661773452754925,0.0575604826163237,0.665850125888951,0.541424263166528,0.764566874415186,0.625412749146096,0.701564758285269,0.0646316092316269,TRUE,0.223142611248658,900173,"Batha",2023-08-30
0,49,0.58425235748291,0.650465385158097,0.0588721893230179,0.654260703729203,0.529410772796029,0.75523591168674,0.61265092220463,0.69069368946101,0.0662130276751868,TRUE,0.225825138890711,900173,"Batha",2023-09-06
0,50,0.575178974696568,0.643674617687191,0.0597390899527461,0.6468102849728,0.520372279718225,0.752013532977501,0.605689600128263,0.683887661918971,0.0684956429906233,TRUE,0.231641253259276,900173,"Batha",2023-09-13
0,51,0.568285271780831,0.647921868144426,0.0597668253761485,0.651896816740475,0.524915482115616,0.756550690607641,0.610799258733566,0.688383797355825,0.0796365963635942,TRUE,0.231635208492025,900173,"Batha",2023-09-20
0,52,0.56657167162214,0.643999998600273,0.060293247903557,0.647619086947931,0.520858896090822,0.754023973307134,0.606218190088786,0.684528597124324,0.0774283269781326,TRUE,0.233165077216312,900173,"Batha",2023-09-27
0,53,0.560851037161691,0.642545477338887,0.0609682998489386,0.645929072577928,0.516174545285941,0.753562570707902,0.603562171204241,0.683589524683741,0.0816944401771964,TRUE,0.237388025421962,900173,"Batha",2023-10-04
0,54,0.557135974339076,0.638295647477732,0.0615442958783324,0.641797084736857,0.510702414296513,0.750657944979299,0.599386525190046,0.680311263659064,0.0811596731386557,TRUE,0.239955530682786,900173,"Batha",2023-10-11
0,55,0.561874389648438,0.64438337961594,0.0617441074703802,0.647897588135582,0.515817847404564,0.757137126397397,0.605857240660687,0.686368365778661,0.0825089899675024,TRUE,0.241319278992832,900173,"Batha",2023-10-18
0,56,0.57730464390346,0.646202422632189,0.0625407597722547,0.650172561081169,0.515888608773541,0.758475966589716,0.606760051354937,0.689134105880005,0.0688977787287287,TRUE,0.242587357816175,900173,"Batha",2023-10-25
0,57,0.590795865740095,0.635077115968877,0.0638488740144966,0.637710456467803,0.502348014859871,0.75038303528662,0.59515798733062,0.678798144366005,0.0442812502287822,TRUE,0.248035020426749,900173,"Batha",2023-11-01
0,58,0.588051060267857,0.63243437675886,0.0645365909399608,0.635633535733632,0.498088035109006,0.750821073284769,0.591186209340764,0.677557165722741,0.0443833164910032,TRUE,0.252733038175763,900173,"Batha",2023-11-08
0,59,0.592783421107701,0.629709641336136,0.0655485452944765,0.632159903333769,0.494392298575128,0.749577461848198,0.588534784738387,0.675197781719667,0.0369262202284348,TRUE,0.25518516327307,900173,"Batha",2023-11-15
0,60,0.604172079903739,0.634529887754849,0.0657292066174383,0.637532730840704,0.499743380065113,0.753327477721176,0.593724764455785,0.680978513246333,0.0303578078511098,TRUE,0.253584097656064,900173,"Batha",2023-11-22
0,61,0.599228368486677,0.632892183773397,0.066630386229916,0.635990788238842,0.496236484808805,0.754126302605405,0.59137656063882,0.679514228513808,0.0336638152867204,TRUE,0.2578898177966,900173,"Batha",2023-11-29
0,62,0.60590527670724,0.634084508943881,0.0672474169804237,0.63715744633814,0.494901329380932,0.757269321341378,0.591291638478547,0.680455597775192,0.0281792322366405,TRUE,0.262367991960446,900173,"Batha",2023-12-06
0,63,0.609785063607352,0.638320594941456,0.067434562632699,0.64143225622456,0.498359623606685,0.759634610388101,0.594730704954147,0.685536872682261,0.0285355313341042,TRUE,0.261274986781415,900173,"Batha",2023-12-13
0,64,0.326494216918945,0.363114214025587,0.06125379064695,0.361431855903538,0.244429371993148,0.486903569315881,0.321104772517357,0.40272670452957,0.0366199971066417,TRUE,0.242474197322733,900175,"Chari Baguirmi",2022-10-05
0,65,0.314851556505476,0.363634873620503,0.0607489706079215,0.362711882680456,0.247452287537958,0.485277041098706,0.322450050060455,0.402725574178935,0.0487833171150274,TRUE,0.237824753560749,900175,"Chari Baguirmi",2022-10-12
0,66,0.306395299094064,0.354548538064497,0.0594968520880274,0.353801585722172,0.241159625119938,0.474646141522283,0.313888118233923,0.391749507945185,0.0481532389704329,TRUE,0.233486516402345,900175,"Chari Baguirmi",2022-10-19
0,67,0.293678790501186,0.356959457831834,0.0590517900667661,0.355808997586977,0.243512022742081,0.474618121965093,0.31723122628342,0.394728879138079,0.0632806673306482,TRUE,0.231106099223013,900175,"Chari Baguirmi",2022-10-26
0,68,0.292299314226423,0.355928748888525,0.0582642425692554,0.354634117111421,0.244865701018059,0.471530745720071,0.31610696599696,0.393496973364676,0.063629434662102,TRUE,0.226665044702012,900175,"Chari Baguirmi",2022-11-02
0,69,0.294050045013428,0.356010698461656,0.0578785308681245,0.354852562443629,0.246804395626087,0.471873948784052,0.317003718920038,0.39290946940216,0.0619606534482282,TRUE,0.225069553157965,900175,"Chari Baguirmi",2022-11-09
0,70,0.297819990430559,0.372342114861568,0.0584825795045842,0.371570158781856,0.261467515317552,0.488332558667792,0.332537527333088,0.409798392043163,0.0745221244310085,TRUE,0.22686504335024,900175,"Chari Baguirmi",2022-11-16
0,71,0.319686633518764,0.39510855565484,0.0592303553151095,0.394469432234867,0.280368916648504,0.513274965740739,0.355976481038857,0.433483968640946,0.0754219221360762,TRUE,0.232906049092235,900175,"Chari Baguirmi",2022-11-23
0,72,0.332048770359584,0.403633946149623,0.0590080164846394,0.403030243010007,0.290905163050972,0.521860545375054,0.364983310243091,0.441219032600826,0.0715851757900385,TRUE,0.230955382324082,900175,"Chari Baguirmi",2022-11-30
0,73,0.33237678527832,0.415485063139619,0.0589125763744598,0.415226276231879,0.301617452367764,0.531227371156466,0.37518871113593,0.453628634131391,0.0831082778612987,TRUE,0.229609918788702,900175,"Chari Baguirmi",2022-12-07
0,74,0.356400320870536,0.431218161254323,0.0588732567544778,0.431278371474947,0.315689846503547,0.547023394194529,0.39239941480187,0.469689420539236,0.0748178403837869,TRUE,0.231333547690982,900175,"Chari Baguirmi",2022-12-14
0,75,0.380672694614955,0.453196060888399,0.0590143580788522,0.453796321333006,0.336645847605795,0.567824520280665,0.414865463326949,0.492003615639437,0.0725233662734435,TRUE,0.231178672674871,900175,"Chari Baguirmi",2022-12-21
0,76,0.383927928379604,0.47470629505226,0.0588906750196016,0.475104974890313,0.354818197094022,0.587691894300167,0.43627213372861,0.514225142905309,0.0907783666726565,TRUE,0.232873697206144,900175,"Chari Baguirmi",2022-12-28
0,77,0.396883076259068,0.487448837261613,0.058795276226651,0.488406573631543,0.370882332818252,0.59944479442894,0.449385557885672,0.526521623675289,0.0905657610025452,TRUE,0.228562461610687,900175,"Chari Baguirmi",2023-01-04
0,78,0.414452563694545,0.491987363750139,0.0584474765860973,0.492636554276258,0.373364067699511,0.603550029804089,0.4549435256893,0.530115241554174,0.0775348000555934,TRUE,0.230185962104578,900175,"Chari Baguirmi",2023-01-11
0,79,0.451117046901158,0.51724891250384,0.0582146468501184,0.518604897018611,0.399511185846965,0.627636524703856,0.480008657165457,0.556199495404325,0.0661318656026825,TRUE,0.22812533885689,900175,"Chari Baguirmi",2023-01-18
0,80,0.466825163705008,0.529136927864967,0.057705071245567,0.530807641886733,0.412497777733694,0.63637240887887,0.492649613887965,0.567848059068603,0.0623117641599586,TRUE,0.223874631145176,900175,"Chari Baguirmi",2023-01-25
0,81,0.471883779253278,0.540354051819341,0.0571124008080071,0.542163178960822,0.424688756352485,0.648250556108169,0.504115860655666,0.578384665512644,0.0684702725660625,TRUE,0.223561799755683,900175,"Chari Baguirmi",2023-02-01
0,82,0.489837793622698,0.554126922578974,0.0566724609278314,0.555469975806241,0.439428156080607,0.660075297908226,0.518837868131591,0.591723707946341,0.0642891289562761,TRUE,0.220647141827618,900175,"Chari Baguirmi",2023-02-08
0,83,0.504783009120396,0.561855405183441,0.0564535192025311,0.56445865465617,0.446826066078747,0.665808151004959,0.526735346390639,0.599241092375854,0.0570723960630453,TRUE,0.218982084926212,900175,"Chari Baguirmi",2023-02-15
0,84,0.505956382751465,0.562917783195601,0.0560264854433472,0.564880715456249,0.446452987513818,0.668123408032648,0.528441230865637,0.600297308919205,0.0569614004441362,TRUE,0.221670420518829,900175,"Chari Baguirmi",2023-02-22
0,85,0.505451458522252,0.570337911024444,0.0556455468682917,0.572544426021879,0.45522548637193,0.672475360839488,0.535288657967827,0.606587238397855,0.0648864525021925,TRUE,0.217249874467558,900175,"Chari Baguirmi",2023-03-01
0,86,0.503262645176479,0.571246170539041,0.0554219194497632,0.572575039849033,0.457809441336009,0.675155163860841,0.53680163560611,0.608439680974946,0.0679835253625619,TRUE,0.217345722524832,900175,"Chari Baguirmi",2023-03-08
0,87,0.504705080304827,0.574233844152298,0.0549947844043365,0.576607578454423,0.46080538935749,0.676822113064602,0.539513744524935,0.611510218312203,0.0695287638474712,TRUE,0.216016723707112,900175,"Chari Baguirmi",2023-03-15
0,88,0.514441844395229,0.578612351685975,0.0549000614468818,0.579841712115861,0.46608126845958,0.68049554339046,0.544427827011242,0.615887236518068,0.0641705072907467,TRUE,0.21441427493088,900175,"Chari Baguirmi",2023-03-22
0,89,0.512917164393834,0.578331464863455,0.0547190048376044,0.58018698870579,0.46439909707542,0.681199640463392,0.543320342866807,0.614111120850438,0.0654143004696214,TRUE,0.216800543387972,900175,"Chari Baguirmi",2023-03-29
0,90,0.511440800258091,0.569134005885051,0.0548427036609304,0.570987696696764,0.455344421597748,0.672027421519486,0.534009831382242,0.605691528589882,0.0576932056269598,TRUE,0.216682999921738,900175,"Chari Baguirmi",2023-04-05
0,91,0.507085680280413,0.569887737687047,0.0546473723286799,0.571084017387534,0.458574817885545,0.671398297356231,0.535181937098522,0.606374300680167,0.0628020574066341,TRUE,0.212823479470686,900175,"Chari Baguirmi",2023-04-12
0,92,0.481271373203823,0.542101505996778,0.0551651366716118,0.543318689122098,0.42751159077034,0.646465060554447,0.506686673691667,0.579796958716535,0.0608301327929553,TRUE,0.218953469784108,900175,"Chari Baguirmi",2023-04-19
0,93,0.457448932102748,0.535310486272427,0.0550988937891184,0.536469169468275,0.421121144473357,0.639091267134528,0.500303362219009,0.572399327260274,0.0778615541696789,TRUE,0.217970122661171,900175,"Chari Baguirmi",2023-04-26
0,94,0.447530686514718,0.538273490830761,0.0550372966487231,0.539423385418219,0.424534252164817,0.640044456139006,0.502986027937393,0.575343612251512,0.0907428043160428,TRUE,0.215510203974189,900175,"Chari Baguirmi",2023-05-03
0,95,0.456125891549247,0.545978013966241,0.0549009795449988,0.547508014834446,0.432193212966378,0.648077553043463,0.511201406424827,0.582671421813899,0.0898521224169946,TRUE,0.215884340077085,900175,"Chari Baguirmi",2023-05-10
0,96,0.456649698529925,0.550213590373738,0.054764488568032,0.551987996165626,0.4373956464785,0.652975917408316,0.515500962656544,0.586490293061685,0.0935638918438134,TRUE,0.215580270929817,900175,"Chari Baguirmi",2023-05-17
0,97,0.44906241280692,0.551111326680989,0.0550584892895984,0.552552348130535,0.438178644804039,0.655247680038929,0.516011740200369,0.587996020999649,0.102048913874069,TRUE,0.21706903523489,900175,"Chari Baguirmi",2023-05-24
0,98,0.465682051522391,0.553668354693461,0.0549266096655535,0.554976545505469,0.440692174702744,0.658272866103208,0.518963283525906,0.590353598550069,0.0879863031710699,TRUE,0.217580691400464,900175,"Chari Baguirmi",2023-05-31
0,99,0.487605165754046,0.564827932986846,0.0545087276922768,0.566731378844805,0.45235993654389,0.668030144637892,0.530857265598255,0.601796064184115,0.0772227672328005,TRUE,0.215670208094002,900175,"Chari Baguirmi",2023-06-07
0,100,0.489871809823172,0.568098047174874,0.0547120326957777,0.570075307261364,0.453130031226306,0.671567064240942,0.53326641207609,0.60483228972174,0.0782262373517014,TRUE,0.218437033014636,900175,"Chari Baguirmi",2023-06-14
0,101,0.492533176967076,0.564054720984683,0.055046269317437,0.566078088808901,0.451763807219932,0.667885148340395,0.528601148309842,0.601169152659312,0.0715215440176068,TRUE,0.216121341120464,900175,"Chari Baguirmi",2023-06-21
0,102,0.505359360831124,0.562931180702009,0.0552086293255952,0.564205575014328,0.450400935253904,0.666874818236021,0.528286025792077,0.600177413300116,0.0575718198708842,TRUE,0.216473882982117,900175,"Chari Baguirmi",2023-06-28
0,103,0.508801727294922,0.576144022029194,0.0548009596207723,0.576977395789234,0.463487756311853,0.676869673182197,0.542369546131218,0.612739085930847,0.0673422947342719,TRUE,0.213381916870344,900175,"Chari Baguirmi",2023-07-05
0,104,0.502119325910296,0.583169887435049,0.054590054279127,0.584852826307312,0.470677513298582,0.685517169178189,0.549656903320643,0.619968616578674,0.0810505615247537,TRUE,0.214839655879607,900175,"Chari Baguirmi",2023-07-12
0,105,0.503585275922503,0.597192292022424,0.0541773926397008,0.598425037612123,0.484884303885933,0.697632620878063,0.563401033159032,0.633933391939535,0.0936070160999211,TRUE,0.21274831699213,900175,"Chari Baguirmi",2023-07-19
0,106,0.520806443350656,0.60235208189346,0.0544006917196763,0.60442369443207,0.491026177386904,0.702071973382501,0.567785111290916,0.639077588472468,0.0815456385428047,TRUE,0.211045795995597,900175,"Chari Baguirmi",2023-07-26
0,107,0.532214257376535,0.601788084587057,0.0543628216089353,0.603828680871387,0.49073557807926,0.70141829849854,0.567137000389602,0.637937802042067,0.0695738272105227,TRUE,0.21068272041928,900175,"Chari Baguirmi",2023-08-02
0,108,0.529500776018415,0.593940391829529,0.0548848258450574,0.596246288408281,0.481294731666529,0.69650458250918,0.55840486286527,0.630703523426528,0.0644396158111139,TRUE,0.215209850842651,900175,"Chari Baguirmi",2023-08-09
0,109,0.531503023420061,0.590425568717062,0.0551932691811368,0.592230145378618,0.47720906052076,0.692586237722417,0.55498490122189,0.626501605269386,0.058922545297001,TRUE,0.215377177201657,900175,"Chari Baguirmi",2023-08-16
0,110,0.540404990059989,0.584480667455613,0.0558222996692498,0.586576673767758,0.472077822743625,0.689307734843066,0.548691072996452,0.622006939499996,0.0440756773956238,TRUE,0.21722991209944,900175,"Chari Baguirmi",2023-08-23
0,111,0.52553660256522,0.57364544533942,0.056628319236477,0.575147525703642,0.457784762228503,0.680946334272897,0.537553378064041,0.611044002256324,0.0481088427741996,TRUE,0.223161572044394,900175,"Chari Baguirmi",2023-08-30
0,112,0.495640525817871,0.556660027992747,0.0575719403525023,0.558568269200643,0.439983819009891,0.668703610730762,0.519535453050551,0.594780847227752,0.0610195021748756,TRUE,0.228719791720871,900175,"Chari Baguirmi",2023-09-06
0,113,0.480863881792341,0.543347979168536,0.058248753148564,0.544818223183699,0.427415490568603,0.656300192515476,0.506078305298177,0.582069975320446,0.0624840973761946,TRUE,0.228884701946873,900175,"Chari Baguirmi",2023-09-13
0,114,0.469407920837402,0.547027364123436,0.058442113129036,0.548575943306493,0.430090371996918,0.660455738890884,0.509370023067916,0.585565235696542,0.0776194432860333,TRUE,0.230365366893966,900175,"Chari Baguirmi",2023-09-20
0,115,0.452901763916016,0.54787178205692,0.0588125944540378,0.548735777760468,0.431726474540119,0.662747585546555,0.509462222347227,0.587096664923576,0.094970018140904,TRUE,0.231021111006436,900175,"Chari Baguirmi",2023-09-27
0,116,0.455739620753697,0.553301667961189,0.0588509006413873,0.553846550754695,0.437155115975708,0.664939469537095,0.515344281617239,0.593565652748798,0.0975620472074921,TRUE,0.227784353561387,900175,"Chari Baguirmi",2023-10-04
0,117,0.456879997253418,0.552150714955933,0.0591541876195419,0.553002928593564,0.435241980264246,0.666028972903946,0.513395179504087,0.592284711873346,0.0952707177025149,TRUE,0.230786992639699,900175,"Chari Baguirmi",2023-10-11
0,118,0.457457765851702,0.556252702563096,0.0592959787136268,0.556740059399863,0.439188785542367,0.670008850350691,0.517449431998941,0.596580872647512,0.0987949367113938,TRUE,0.230820064808324,900175,"Chari Baguirmi",2023-10-18
0,119,0.466036562238421,0.558296528122675,0.0597274455126493,0.559347012483115,0.438366342859822,0.67178038122621,0.518941879131328,0.598595151390737,0.0922599658842547,TRUE,0.233414038366388,900175,"Chari Baguirmi",2023-10-25
0,120,0.470332821437291,0.553724823967998,0.0602127154390493,0.555429983772378,0.43484065776202,0.670092357983045,0.513587190476644,0.594218058081345,0.0833920025307078,TRUE,0.235251700221025,900175,"Chari Baguirmi",2023-11-01
0,121,0.464219376700265,0.554308650380458,0.0608017801687795,0.555471177291852,0.432161950445671,0.671577199344063,0.514395976244481,0.594805985251091,0.0900892736801929,TRUE,0.239415248898392,900175,"Chari Baguirmi",2023-11-08
0,122,0.462278589521136,0.554081593314837,0.0614304098461706,0.555431153910539,0.433701918034073,0.672056823227666,0.513363652398688,0.594973279823262,0.0918030037937019,TRUE,0.238354905193593,900175,"Chari Baguirmi",2023-11-15
0,123,0.463332988194057,0.557755042899862,0.0616896803643954,0.559101627745521,0.435384143425649,0.677170272663675,0.516158433721189,0.599372398729888,0.0944220547058046,TRUE,0.241786129238026,900175,"Chari Baguirmi",2023-11-22
0,124,0.475080555507115,0.553258460421192,0.0624951456345529,0.554195180572134,0.429017041359567,0.672872695727069,0.511483109633162,0.595207941682962,0.0781779049140768,TRUE,0.243855654367501,900175,"Chari Baguirmi",2023-11-29
0,125,0.504942398071289,0.563474117218486,0.0629578923706045,0.564364954852039,0.438263986927468,0.684950733269543,0.520894126288739,0.605990995099291,0.058531719147197,TRUE,0.246686746342075,900175,"Chari Baguirmi",2023-12-06
0,126,0.525548646109445,0.577947025360013,0.0630442505060453,0.579067130012655,0.453149625357636,0.699246889440403,0.535933637132274,0.619980748265894,0.0523983792505679,TRUE,0.246097264082768,900175,"Chari Baguirmi",2023-12-13
