"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
4,22,0.648393358503069,0.596522108036697,0.0502619601567977,0.598462518584554,0.493053700609871,0.69328772578355,0.564290604366797,0.629856788304886,-0.0518712504663722,TRUE,0.200234025173678,900178,"Guera",2023-03-01
4,23,0.659546127319336,0.599988382940354,0.0499797705677226,0.601212594152297,0.496690363601734,0.69467466696991,0.567694910417075,0.633340432582257,-0.0595577443789815,TRUE,0.197984303368177,900178,"Guera",2023-03-08
4,24,0.644282548086984,0.605051119172858,0.049419060586353,0.605702956670081,0.50649532821891,0.700162175602166,0.57259381322948,0.638198925544995,-0.039231428914126,TRUE,0.193666847383256,900178,"Guera",2023-03-15
4,25,0.659371653965541,0.600528256752225,0.0491383383993836,0.601404309785343,0.502824554331499,0.695129782157969,0.56796875034454,0.632984270158447,-0.0588433972133167,TRUE,0.19230522782647,900178,"Guera",2023-03-22
4,26,0.670817990984236,0.604217665401872,0.0486696617149877,0.605139586578462,0.505824057142061,0.697256999365926,0.572343975493917,0.6356788749328,-0.0666003255823631,TRUE,0.191432942223865,900178,"Guera",2023-03-29
4,27,0.65998647417341,0.60034486303761,0.0489167307241987,0.601541546227762,0.501522326162038,0.69315358940176,0.568534096788626,0.633096326592138,-0.0596416111357999,TRUE,0.191631263239722,900178,"Guera",2023-04-05
4,28,0.650241917201451,0.59538807788212,0.049076433811087,0.596239569424589,0.495411265851027,0.688110626261856,0.562959957876866,0.628299472875803,-0.054853839319331,TRUE,0.192699360410829,900178,"Guera",2023-04-12
4,29,0.614957536969866,0.576800319163379,0.0496732156989968,0.577953284574147,0.475385542453191,0.672985095196004,0.543809661360607,0.610572516068935,-0.0381572178064873,TRUE,0.197599552742814,900178,"Guera",2023-04-19
4,30,0.599155077253069,0.562477412255205,0.0502849657226985,0.563293242240168,0.463244779016241,0.660398492228358,0.529470229238593,0.596781023695977,-0.0366776649978644,TRUE,0.197153713212117,900178,"Guera",2023-04-26
4,31,0.605113574436733,0.566813165967406,0.0502519529536153,0.567616387093863,0.468014332017341,0.663657801438296,0.533907647203831,0.601825812581478,-0.0383004084693264,TRUE,0.195643469420955,900178,"Guera",2023-05-03
4,32,0.614400858197893,0.568874177618104,0.049891356771057,0.569696131723445,0.467934476836938,0.663674620499922,0.535797641306641,0.603863746325529,-0.0455266805797898,TRUE,0.195740143662985,900178,"Guera",2023-05-10
4,33,0.616820150102888,0.579395258758522,0.0497340670945838,0.580217384648384,0.478146877618996,0.67345757506599,0.547450571273574,0.614073156129059,-0.0374248913443653,TRUE,0.195310697446994,900178,"Guera",2023-05-17
4,34,0.616311580113002,0.582723687191858,0.0498457306687253,0.583588111867112,0.480345828131177,0.6758859544689,0.550183702405453,0.617418949147824,-0.0335878929211442,TRUE,0.195540126337723,900178,"Guera",2023-05-24
4,35,0.611520865304129,0.587659829129423,0.0495036725090655,0.589614137826891,0.486651993068742,0.679723367827682,0.555637673457721,0.622123214344984,-0.0238610361747061,TRUE,0.19307137475894,900178,"Guera",2023-05-31
4,36,0.621459094456264,0.586174138178244,0.0497065400885307,0.58821765619716,0.485367571892451,0.680145812663464,0.55347329665084,0.620964444994,-0.0352849562780195,TRUE,0.194778240771013,900178,"Guera",2023-06-07
4,37,0.634009780883789,0.578152335690914,0.0499296624142249,0.579570904288646,0.474577449273713,0.672472122039266,0.545265379734091,0.612601399677206,-0.0558574451928754,TRUE,0.197894672765553,900178,"Guera",2023-06-14
4,38,0.627772004263742,0.57487477213815,0.0500118730161529,0.576756169579673,0.473596417094853,0.667714503113839,0.541710620879314,0.609488336903302,-0.0528972321255912,TRUE,0.194118086018986,900178,"Guera",2023-06-21
4,39,0.616036267961775,0.569731381664717,0.050486182277344,0.571757311727031,0.467571975087965,0.66650389934453,0.535704174759527,0.604115889746403,-0.0463048862970571,TRUE,0.198931924256565,900178,"Guera",2023-06-28
4,40,0.62940926688058,0.581277919464183,0.0506665692547903,0.583762435390932,0.476791420022619,0.676668185985793,0.547412792481571,0.615081711449245,-0.0481313474163976,TRUE,0.199876765963174,900178,"Guera",2023-07-05
4,41,0.634812654767718,0.581629003405578,0.0510822185652387,0.58375748692893,0.476774585821091,0.677457110266918,0.547850990405782,0.61671232768101,-0.0531836513621395,TRUE,0.200682524445826,900178,"Guera",2023-07-12
4,42,0.65689826965332,0.585947011103271,0.0510868775785245,0.587936939549057,0.482766347141609,0.679898931920237,0.5527867016369,0.620727549230478,-0.0709512585500489,TRUE,0.197132584778628,900178,"Guera",2023-07-19
4,43,0.672798461914063,0.589247100108504,0.0513659958337328,0.591163032715797,0.483732906670564,0.684701719695235,0.555654140674028,0.624203863274315,-0.0835513618055587,TRUE,0.200968813024671,900178,"Guera",2023-07-26
4,44,0.678818806239537,0.582618036100969,0.0519201074073056,0.584101166133325,0.477757423748144,0.678969628354032,0.548520729229449,0.617817120131648,-0.0962007701385682,TRUE,0.201212204605888,900178,"Guera",2023-08-02
4,45,0.682201919555664,0.577984910348053,0.0526081884720836,0.579711621419885,0.470300980989291,0.678195505480943,0.544053725847964,0.613525517179033,-0.104217009207611,FALSE,0.207894524491652,900178,"Guera",2023-08-09
4,46,0.688876724243164,0.575428327772833,0.053198473308941,0.576724014865456,0.467176729932315,0.67611106580852,0.540505450659823,0.610988182131879,-0.113448396470331,FALSE,0.208934335876205,900178,"Guera",2023-08-16
4,47,0.685716127668108,0.564931135073517,0.0539776492655513,0.566527083391197,0.456260575115991,0.665792961831438,0.529515643197576,0.601028615324726,-0.120784992594591,FALSE,0.209532386715447,900178,"Guera",2023-08-23
4,48,0.677407749720982,0.558009274191304,0.0543367704746626,0.55957383806306,0.448651773901258,0.659824482502296,0.522720751477423,0.594458337541492,-0.119398475529678,FALSE,0.211172708601037,900178,"Guera",2023-08-30
4,49,0.664556634085519,0.548539790524492,0.0555257079248218,0.550092423300602,0.434548772057706,0.654347458465333,0.512567816085082,0.584947330909345,-0.116016843561027,FALSE,0.219798686407627,900178,"Guera",2023-09-06
4,50,0.652042672293527,0.540494008384765,0.0563775578061385,0.541982149944404,0.426938432790936,0.648334232589711,0.50301593454732,0.578157058845907,-0.111548663908762,FALSE,0.221395799798775,900178,"Guera",2023-09-13
4,51,0.65637446812221,0.532442494722239,0.0571041611181876,0.533449216029962,0.419768841152814,0.642845066574566,0.494888723459877,0.570102440290915,-0.123931973399971,FALSE,0.223076225421753,900178,"Guera",2023-09-20
4,52,0.652595672607422,0.535657603597945,0.05794464275242,0.536877399942655,0.42097804514187,0.648192500277931,0.496430966271538,0.575443774674017,-0.116938069009477,FALSE,0.22721445513606,900178,"Guera",2023-09-27
4,53,0.647733317783901,0.534672974347464,0.0587259676224977,0.536090621860128,0.416813918264376,0.646688676212383,0.494909838169847,0.574383082346593,-0.113060343436437,FALSE,0.229874757948007,900178,"Guera",2023-10-04
4,54,0.650352979387556,0.533081379661009,0.0593534251500642,0.533730310364661,0.416065876218593,0.649130676306747,0.493275904529014,0.573132560315484,-0.117271599726546,FALSE,0.233064800088155,900178,"Guera",2023-10-11
4,55,0.673818947928292,0.543387867667831,0.0597939097448384,0.544100164421712,0.423846848924491,0.658893582682675,0.503341247115214,0.583668223753106,-0.130431080260461,FALSE,0.235046733758183,900178,"Guera",2023-10-18
4,56,0.67308952331543,0.547376275130639,0.060300042533625,0.547619112823337,0.425623239869943,0.664186535501936,0.508515679795998,0.587860023765045,-0.125713248184791,FALSE,0.238563295631993,900178,"Guera",2023-10-25
4,57,0.669856512887137,0.554463197587226,0.0608317065864487,0.554753209878737,0.42968176242961,0.671349046929147,0.514753087968332,0.594682278364756,-0.115393315299912,TRUE,0.241667284499537,900178,"Guera",2023-11-01
4,58,0.663446731567383,0.557777797547567,0.061698556858802,0.558859090486795,0.433011698841767,0.67446983893525,0.516885417876013,0.598915147155921,-0.105668934019816,TRUE,0.241458140093483,900178,"Guera",2023-11-08
4,59,0.646736613682338,0.560436465776972,0.0621565239494088,0.560448981067425,0.433154405437555,0.678558117439616,0.519659774790768,0.602457519796943,-0.0863001479053658,TRUE,0.245403712002061,900178,"Guera",2023-11-15
4,60,0.641750297546387,0.566305046143044,0.062782940519696,0.567164453963145,0.439608396615455,0.684949239648862,0.525004894220891,0.608387728378243,-0.0754452514033424,TRUE,0.245340843033406,900178,"Guera",2023-11-22
4,61,0.637008514404297,0.572063798209735,0.0634190824589366,0.573394335018455,0.44180022863955,0.692084192183754,0.530141202580815,0.614321588019301,-0.0649447161945623,TRUE,0.250283963544204,900178,"Guera",2023-11-29
4,62,0.632219140189035,0.581779310453459,0.0636624280380062,0.582586864700433,0.452126363509323,0.702359320882588,0.540179852674695,0.624275071250645,-0.0504398297355754,TRUE,0.250232957373265,900178,"Guera",2023-12-06
4,63,0.632530059814453,0.588054921688091,0.0640208924868558,0.589540917940345,0.457307134573382,0.708817221119411,0.545909153270133,0.631448507777901,-0.0444751381263618,TRUE,0.251510086546029,900178,"Guera",2023-12-13
4,64,0.337815475463867,0.278931076245648,0.0517384665492246,0.276381341589241,0.188153469722078,0.391100430890516,0.243212459310675,0.310276381779785,-0.0588843992182191,TRUE,0.202946961168437,900183,"Logone Oriental",2022-10-05
4,65,0.331849190848214,0.272802418966265,0.0506572990823786,0.269643460599658,0.184247876704581,0.381481039597764,0.238500442997062,0.303455140612983,-0.059046771881949,TRUE,0.197233162893183,900183,"Logone Oriental",2022-10-12
4,66,0.32352105821882,0.263070277983408,0.0491193546087362,0.259954491626252,0.176023400119698,0.367253305269878,0.229982867615235,0.292306362139638,-0.0604507802354116,TRUE,0.19122990515018,900183,"Logone Oriental",2022-10-19
4,67,0.331577856881278,0.255283028279542,0.0477771365026509,0.252362969610772,0.170366279607947,0.358831884867973,0.222634084756262,0.285110134869397,-0.076294828601736,TRUE,0.188465605260027,900183,"Logone Oriental",2022-10-26
4,68,0.322196505410331,0.250585406533312,0.0468012644113613,0.247835226657147,0.168212074207414,0.35309644719496,0.218455057745999,0.27990825290093,-0.0716110988770191,TRUE,0.184884372987546,900183,"Logone Oriental",2022-11-02
4,69,0.329728813171387,0.254047671276003,0.0468319439954126,0.25129095481932,0.170316804128917,0.356403543576154,0.221836734769097,0.283306306048594,-0.0756811418953833,TRUE,0.186086739447237,900183,"Logone Oriental",2022-11-09
4,70,0.355621452331543,0.25789401076612,0.0468199243725854,0.255164462696972,0.175032269842201,0.359172820023053,0.225741881524227,0.28719709846512,-0.0977274415654233,TRUE,0.184140550180852,900183,"Logone Oriental",2022-11-16
4,71,0.388122569492885,0.278441069579665,0.0486986249966434,0.275729565187188,0.190749180205597,0.382236342841345,0.245178687151477,0.308302131603884,-0.10968149991322,FALSE,0.191487162635748,900183,"Logone Oriental",2022-11-23
4,72,0.417964052472796,0.307702950175271,0.051443247805826,0.304905772349076,0.213343079368057,0.418433343225126,0.273088419801394,0.340048854689276,-0.110261102297525,TRUE,0.205090263857069,900183,"Logone Oriental",2022-11-30
4,73,0.41611015864781,0.327553953661603,0.0527552381079705,0.325599110179641,0.22971651675068,0.438520634873912,0.292800919629404,0.360245042677308,-0.0885562049862072,TRUE,0.208804118123233,900183,"Logone Oriental",2022-12-07
4,74,0.445773642403739,0.351532147867656,0.0542340940344826,0.350204121892195,0.250669151591168,0.467647194225751,0.314742666252401,0.385946804534629,-0.0942414945360823,TRUE,0.216978042634583,900183,"Logone Oriental",2022-12-14
4,75,0.473426361083984,0.379221487459576,0.0554221408950144,0.378450457403139,0.274206663969796,0.497209604513247,0.341233889644523,0.414501649636798,-0.0942048736244082,TRUE,0.223002940543451,900183,"Logone Oriental",2022-12-21
4,76,0.49013986315046,0.399222713864695,0.0560308036730252,0.398269291230914,0.292730524795937,0.515208694921474,0.360880011451508,0.43503831549791,-0.0909171492857654,TRUE,0.222478170125538,900183,"Logone Oriental",2022-12-28
4,77,0.508597864423479,0.418715972221689,0.0563157368617042,0.41811482605433,0.311498768443431,0.535284221364829,0.380485932101934,0.455475475568002,-0.0898818922017907,TRUE,0.223785452921398,900183,"Logone Oriental",2023-01-04
4,78,0.523916457039969,0.436750919535509,0.0564420179726631,0.436915665644313,0.32604312374981,0.552516120996055,0.399062419667745,0.473468641317292,-0.0871655375044604,TRUE,0.226472997246245,900183,"Logone Oriental",2023-01-11
4,79,0.550028506687709,0.46488427957898,0.056693713738312,0.464580993573473,0.353085484638558,0.5782158365235,0.427668212785748,0.5018824421554,-0.0851442271087288,TRUE,0.225130351884942,900183,"Logone Oriental",2023-01-18
4,80,0.561779240199498,0.473198670975471,0.0565551088725315,0.472790891323087,0.361511548903142,0.588390204007858,0.436339224818308,0.509783168807655,-0.088580569224027,TRUE,0.226878655104716,900183,"Logone Oriental",2023-01-25
4,81,0.567232371738979,0.489385252055297,0.0561942346795379,0.489681467972885,0.375072140018817,0.602700983756133,0.45300851150882,0.525698420401744,-0.0778471196836814,TRUE,0.227628843737316,900183,"Logone Oriental",2023-02-01
4,82,0.57094799041748,0.495644512714238,0.0560805590061909,0.496394454749086,0.379951947631773,0.607367585173565,0.458863382654102,0.531871170608784,-0.0753034777032421,TRUE,0.227415637541792,900183,"Logone Oriental",2023-02-08
4,83,0.557322164263044,0.503697130377925,0.0558149331915393,0.504841284197909,0.389733946061873,0.61502365724598,0.467518379980622,0.539631782943288,-0.0536250338851195,TRUE,0.225289711184108,900183,"Logone Oriental",2023-02-15
4,84,0.552019266401018,0.505878522123678,0.0554089090946577,0.506969668282793,0.394615260011543,0.615831678312311,0.469715339392199,0.541777474386218,-0.0461407442773402,TRUE,0.221216418300768,900183,"Logone Oriental",2023-02-22
4,85,0.53767100742885,0.492533136545449,0.0551415877745713,0.4932967993857,0.382355050439322,0.602354753785131,0.456075147042582,0.528453118002798,-0.0451378708834012,TRUE,0.219999703345809,900183,"Logone Oriental",2023-03-01
4,86,0.548903961181641,0.477551854094154,0.0547523023961268,0.478336526280486,0.370023528083312,0.583596809992019,0.44089547573739,0.513380514525524,-0.0713521070874869,TRUE,0.213573281908707,900183,"Logone Oriental",2023-03-08
4,87,0.538491020202637,0.466880641748379,0.0544560836555703,0.467441693800797,0.360543160672407,0.574284455294248,0.43106641111082,0.502629642062181,-0.0716103784542576,TRUE,0.213741294621841,900183,"Logone Oriental",2023-03-15
4,88,0.54712279183524,0.455256763739101,0.0541385262732034,0.455870126000627,0.349321264473295,0.563497780088373,0.418803954803926,0.490486637091645,-0.0918660280961389,TRUE,0.214176515615078,900183,"Logone Oriental",2023-03-22
4,89,0.549953809465681,0.439438224000895,0.0536513122310535,0.439852405512845,0.334915501987258,0.548984898936861,0.403675912263696,0.473196264016729,-0.110515585464785,FALSE,0.214069396949603,900183,"Logone Oriental",2023-03-29
4,90,0.548094547816685,0.42836785538662,0.0531536619001471,0.428201586289891,0.324870028955072,0.53447936649997,0.393078547875876,0.462562203913667,-0.119726692430065,FALSE,0.209609337544898,900183,"Logone Oriental",2023-04-05
4,91,0.543400246756417,0.42943038466116,0.0531885052407684,0.429011442253942,0.326444130352389,0.536818567347089,0.394660755383836,0.463655871627363,-0.113969862095258,FALSE,0.2103744369947,900183,"Logone Oriental",2023-04-12
4,92,0.533666496276855,0.41569880964622,0.0527809412571316,0.415170558894191,0.312803917762482,0.522359164888407,0.381207972862367,0.450110843051926,-0.117967686630635,FALSE,0.209555247125925,900183,"Logone Oriental",2023-04-19
4,93,0.53282461983817,0.404637676084207,0.0525796107388928,0.403447137426243,0.300431022662123,0.512435987263063,0.370868849291602,0.438550490638573,-0.128186943753962,FALSE,0.212004964600939,900183,"Logone Oriental",2023-04-26
4,94,0.561624755859375,0.407455739326747,0.0527016832606864,0.406809030262563,0.303922116815855,0.514819727903823,0.372829610102351,0.441447389242677,-0.154169016532628,FALSE,0.210897611087968,900183,"Logone Oriental",2023-05-03
4,95,0.585163083757673,0.407221612981975,0.0527490093580137,0.406171777860961,0.306290313615678,0.515118839037198,0.372754343943662,0.441932860655343,-0.177941470775698,FALSE,0.20882852542152,900183,"Logone Oriental",2023-05-10
4,96,0.610820339747838,0.407435052708346,0.0528580096745149,0.406694149987351,0.306056400565108,0.51365015721657,0.372772888659904,0.441837174146129,-0.203385287039492,FALSE,0.207593756651462,900183,"Logone Oriental",2023-05-17
4,97,0.611303253173828,0.407604041591029,0.052970355891458,0.407277369574582,0.304896274207299,0.512901754385718,0.371645889025877,0.442220899415275,-0.203699211582799,FALSE,0.208005480178419,900183,"Logone Oriental",2023-05-24
4,98,0.611403220040458,0.419377131456981,0.0533782323076424,0.4192238009885,0.315332695658482,0.525637721889335,0.383823614213236,0.454223576517822,-0.192026088583476,FALSE,0.210305026230853,900183,"Logone Oriental",2023-05-31
4,99,0.61607734135219,0.426004360372413,0.0536007537712718,0.426081272007031,0.321285594656998,0.533589312535864,0.391019793878319,0.460649947275937,-0.190072980979778,FALSE,0.212303717878866,900183,"Logone Oriental",2023-06-07
4,100,0.625972197396415,0.424657412555133,0.0536099415956063,0.424122434275419,0.320722176315893,0.530969664483795,0.389756502397935,0.459462257700066,-0.201314784841282,FALSE,0.210247488167902,900183,"Logone Oriental",2023-06-14
4,101,0.61403194972447,0.433338526945851,0.0538907857560435,0.433799871122814,0.328841191017899,0.540001693573308,0.398235066285249,0.468600523031761,-0.180693422778619,FALSE,0.211160502555409,900183,"Logone Oriental",2023-06-21
4,102,0.605378897530692,0.445713641508506,0.0544448067479187,0.445449380604321,0.338503339482047,0.551941615276462,0.410685561671581,0.481939803814708,-0.159665256022187,FALSE,0.213438275794415,900183,"Logone Oriental",2023-06-28
4,103,0.608106585911342,0.457266690543987,0.0548695073472503,0.457629202768576,0.347268657959483,0.564946646209719,0.421944812473704,0.494204830713008,-0.150839895367355,FALSE,0.217677988250235,900183,"Logone Oriental",2023-07-05
4,104,0.620242500305176,0.452047780474033,0.0549276788105836,0.451877204448877,0.342605064051344,0.561347868499849,0.416294867150009,0.488360461732319,-0.168194719831143,FALSE,0.218742804448505,900183,"Logone Oriental",2023-07-12
4,105,0.606594020298549,0.459731517016154,0.0553106099863407,0.459861096679813,0.348834032965235,0.570363139116651,0.424536765077758,0.496358665877683,-0.146862503282395,FALSE,0.221529106151415,900183,"Logone Oriental",2023-07-19
4,106,0.614447975158691,0.464243693023257,0.0557737758561175,0.464521689340937,0.351206296914046,0.574866461307801,0.427951664430835,0.501004504815231,-0.150204282135434,FALSE,0.223660164393755,900183,"Logone Oriental",2023-07-26
4,107,0.605105367388044,0.463240536358219,0.0558067908584223,0.463301017430304,0.352718215327693,0.574042794626774,0.4269392616593,0.500173494055537,-0.141864831029825,FALSE,0.221324579299082,900183,"Logone Oriental",2023-08-02
4,108,0.59672174181257,0.465944671641126,0.05614208942156,0.466055396785096,0.354611157206351,0.577117170633212,0.429839373652392,0.503150192242926,-0.130777070171444,FALSE,0.222506013426861,900183,"Logone Oriental",2023-08-09
4,109,0.570759702410017,0.467474927512933,0.0564909746648046,0.467342468872296,0.35607465753403,0.578636104629311,0.431552523055687,0.505490488108674,-0.103284774897084,TRUE,0.222561447095281,900183,"Logone Oriental",2023-08-16
4,110,0.563027997698103,0.453760931097778,0.056359591900904,0.454151080288579,0.343779027918149,0.565583795587348,0.417130796446617,0.49131301947785,-0.109267066600325,TRUE,0.221804767669199,900183,"Logone Oriental",2023-08-23
4,111,0.563206727164132,0.445035788066084,0.056549102889548,0.445501935588695,0.333319830316829,0.557827591698312,0.407491405622722,0.481748826200722,-0.118170939098048,FALSE,0.224507761381484,900183,"Logone Oriental",2023-08-30
4,112,0.555439246041434,0.438405086027849,0.056748098591967,0.43843160246363,0.324876500863488,0.551898428337684,0.400449174690724,0.475776507621836,-0.117034160013585,FALSE,0.227021927474196,900183,"Logone Oriental",2023-09-06
4,113,0.55501220703125,0.438975282957919,0.057127434083408,0.43872237097729,0.326123490471421,0.55237139956071,0.401590378366415,0.476767301462733,-0.116036924073331,FALSE,0.226247909089288,900183,"Logone Oriental",2023-09-13
4,114,0.544650693620954,0.435729440325664,0.0575558240035827,0.43553938362448,0.320092376478699,0.550857197617769,0.398488685669606,0.473854014633187,-0.10892125329529,TRUE,0.23076482113907,900183,"Logone Oriental",2023-09-20
4,115,0.538396508353097,0.424229100781098,0.0576515529298115,0.423536516535634,0.31074156002911,0.540352772912205,0.38657512010557,0.463254532657419,-0.114167407572,TRUE,0.229611212883096,900183,"Logone Oriental",2023-09-27
4,116,0.516075581141881,0.417897942942031,0.057748582462329,0.417381642670658,0.303632631462669,0.532739781951172,0.379602258386238,0.45567611897241,-0.09817763819985,TRUE,0.229107150488503,900183,"Logone Oriental",2023-10-04
4,117,0.502049587794713,0.414756815481556,0.0581759762514585,0.414222968455383,0.299323771552824,0.530119134592094,0.376309032038582,0.453386080247769,-0.0872927723131564,TRUE,0.23079536303927,900183,"Logone Oriental",2023-10-11
4,118,0.512655497959682,0.412191758515096,0.058501105716664,0.41161691791231,0.295865266588606,0.528420314471402,0.373340312831291,0.450887666224508,-0.100463739444586,TRUE,0.232555047882796,900183,"Logone Oriental",2023-10-18
4,119,0.507374240330287,0.414652433090407,0.0590718518129079,0.413543609638649,0.29694457769765,0.531860842671138,0.375179882183877,0.453566676421492,-0.0927218072398807,TRUE,0.234916264973488,900183,"Logone Oriental",2023-10-25
4,120,0.511800624302455,0.415436454528045,0.0595267793254617,0.414581306967115,0.29617669086821,0.532405373472844,0.375416237143966,0.455008993659411,-0.0963641697744104,TRUE,0.236228682604634,900183,"Logone Oriental",2023-11-01
4,121,0.525551474434989,0.419674542613271,0.0601295956136281,0.418854707984634,0.299289310696537,0.538902150622412,0.37952313859887,0.458967599838538,-0.105876931821718,TRUE,0.239612839925875,900183,"Logone Oriental",2023-11-08
4,122,0.549231496538435,0.425112902209493,0.0610640340227738,0.42423854198392,0.302274143583588,0.542316188995748,0.384747693630885,0.46559129101317,-0.124118594328941,FALSE,0.24004204541216,900183,"Logone Oriental",2023-11-15
4,123,0.5598063823155,0.431088156165501,0.0617095992058701,0.430505512419184,0.30931862376936,0.550551416346793,0.389671719321393,0.471331406748125,-0.128718226149999,FALSE,0.241232792577432,900183,"Logone Oriental",2023-11-22
4,124,0.570309192112514,0.43407586375888,0.0621970331157188,0.433127448259921,0.313141500832928,0.555611480622226,0.393149819989973,0.475669809311396,-0.136233328353634,FALSE,0.242469979789297,900183,"Logone Oriental",2023-11-29
4,125,0.567937981741769,0.441252019087264,0.0627970605494283,0.44027877544669,0.317999841559364,0.564566179259801,0.39934929521841,0.481801303009526,-0.126685962654505,FALSE,0.246566337700437,900183,"Logone Oriental",2023-12-06
4,126,0.577233445303781,0.44771427286115,0.0634779292879889,0.447322762928062,0.320144703253045,0.572082118306903,0.405739890590458,0.4895753429235,-0.129519172442631,FALSE,0.251937415053859,900183,"Logone Oriental",2023-12-13
4,127,0.393520431518555,0.364501282059864,0.061463586068713,0.363233585227919,0.248440159595344,0.48792893497615,0.32225899237127,0.404348837111078,-0.0290191494586911,TRUE,0.239488775380806,900189,"Ouaddai",2022-10-05
