"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
2,191,0.367126655578613,0.387683112013446,0.0684244426843525,0.385520999578562,0.261338597854642,0.528992619528214,0.339491845473964,0.43189425246452,0.0205564564348324,TRUE,0.267654021673573,900190,"Salamat",2022-10-12
2,192,0.385677719116211,0.393265559064522,0.0679203001961773,0.391698255000536,0.266434433452877,0.53397363293113,0.346342302693475,0.436756218336165,0.00758783994831125,TRUE,0.267539199478253,900190,"Salamat",2022-10-19
2,193,0.399219529288156,0.389759459697294,0.0669904172292623,0.387786365257588,0.265088427137591,0.527591774698031,0.343382404402143,0.433297541306509,-0.00946006959086126,TRUE,0.26250334756044,900190,"Salamat",2022-10-26
2,194,0.402065892900739,0.384904049716419,0.065612170987005,0.38270682195443,0.263201326131118,0.520464849456277,0.33893446277387,0.427805296350529,-0.0171618431843203,TRUE,0.257263523325159,900190,"Salamat",2022-11-02
2,195,0.381146076747349,0.389594755545491,0.0655034625691142,0.387191768558834,0.266450906977576,0.524365772105477,0.34393676111711,0.433367383622535,0.00844867879814198,TRUE,0.257914865127901,900190,"Salamat",2022-11-09
2,196,0.372997627258301,0.404387556837905,0.0654893522684768,0.402992728664857,0.279145049892135,0.539145052835459,0.35924789326082,0.446644775605277,0.031389929579604,TRUE,0.260000002943324,900190,"Salamat",2022-11-16
2,197,0.397740315028599,0.417689003826907,0.0653598496706035,0.416287946668365,0.291957274973673,0.549955532886018,0.372409215699949,0.460793874035629,0.0199486887983074,TRUE,0.257998257912345,900190,"Salamat",2022-11-23
2,198,0.404073878696987,0.437851151296046,0.065397343443691,0.436897024830728,0.311786265640243,0.571765587266678,0.393433070035393,0.480993532654667,0.0337772725990596,TRUE,0.259979321626436,900190,"Salamat",2022-11-30
2,199,0.401301781790597,0.454087141322229,0.0653718183275888,0.452723655042318,0.327084108797603,0.585085479547424,0.410551943012456,0.496348492671261,0.0527853595316314,TRUE,0.258001370749821,900190,"Salamat",2022-12-07
2,200,0.413060749598912,0.484176352254929,0.0653976674062614,0.483154108238841,0.355873279594673,0.615089351805651,0.439980916394979,0.526633722293479,0.0711156026560171,TRUE,0.259216072210978,900190,"Salamat",2022-12-14
