"cv_fold","observation_id","y_true","y_pred_mean","y_pred_sd","y_pred_median","y_pred_ci_2.5","y_pred_ci_97.5","y_pred_q25","y_pred_q75","residual","in_ci_95","len_ic_95","adm1_code","adm1_name","Datetime"
2,24,0.286044756544526,0.311260920806267,0.100448223768031,0.297037324876255,0.151225068045841,0.537775680002061,0.242781502963881,0.365445438217751,0.0252161642617419,TRUE,0.386550611956221,65698,"Abia",2023-03-15
2,25,0.28711981177583,0.312723274912031,0.100422493523635,0.299488759726138,0.151000074353034,0.538057112199941,0.244194796122309,0.366427994167964,0.0256034631362014,TRUE,0.387057037846907,65698,"Abia",2023-03-22
2,26,0.301870481024852,0.312550875974581,0.100319728334772,0.299535707776999,0.152993211049665,0.537175986149934,0.243312593230092,0.366548519393149,0.0106803949497292,TRUE,0.384182775100269,65698,"Abia",2023-03-29
2,27,0.316443739878612,0.31330356690083,0.100615895045218,0.299943819900545,0.15425935927013,0.538533769366732,0.244226563472156,0.367974209802112,-0.00314017297778102,TRUE,0.384274410096602,65698,"Abia",2023-04-05
2,28,0.318517024715503,0.312634269065246,0.100420937930508,0.299707911280902,0.151530710412023,0.538400871508764,0.244366707961997,0.367541134082278,-0.00588275565025681,TRUE,0.386870161096741,65698,"Abia",2023-04-12
2,29,0.313572956186223,0.312483361604126,0.100438744838032,0.299978863313394,0.153588748069676,0.538504528727471,0.24316334166275,0.367321307366753,-0.00108959458209695,TRUE,0.384915780657794,65698,"Abia",2023-04-19
2,30,0.313362783572802,0.304170818760818,0.099188153473126,0.291684933213879,0.147006617024625,0.529656434937738,0.23470569139162,0.35976421750816,-0.00919196481198409,TRUE,0.382649817913114,65698,"Abia",2023-04-26
2,31,0.299669174545318,0.298948161273733,0.0983098721381352,0.287275411114292,0.142461339406671,0.521409130925258,0.229706538450306,0.353154775680418,-0.000721013271585746,TRUE,0.378947791518587,65698,"Abia",2023-05-03
2,32,0.30340977883629,0.297080260443994,0.0978935963419575,0.285680530225182,0.142271589092365,0.517225295933698,0.228028444923344,0.350507639207488,-0.00632951839229584,TRUE,0.374953706841333,65698,"Abia",2023-05-10
2,33,0.287941458281838,0.298768807055318,0.0981241408358821,0.287587674332899,0.142621522411745,0.522076677207146,0.230248237997933,0.352155787785681,0.0108273487734794,TRUE,0.379455154795401,65698,"Abia",2023-05-17
2,34,0.27718492487608,0.293391278743816,0.0973773315445541,0.280462493608741,0.139815935740905,0.515179444856234,0.225937173380945,0.34531483398579,0.0162063538677358,TRUE,0.37536350911533,65698,"Abia",2023-05-24
2,35,0.277111127663825,0.298171941948839,0.0981169672271079,0.285914725253755,0.142832404419134,0.519547053219334,0.229641958851138,0.351087733883722,0.0210608142850142,TRUE,0.3767146488002,65698,"Abia",2023-05-31
2,36,0.29022922677447,0.29952007186619,0.0979564719464485,0.288017763564181,0.146166692348237,0.51983817296795,0.23134637039938,0.352472912850115,0.00929084509172068,TRUE,0.373671480619713,65698,"Abia",2023-06-07
2,37,0.280025965444181,0.293241143915531,0.0971307099759465,0.281409921794274,0.142969726699067,0.517276423721564,0.22593320199362,0.346054618918136,0.01321517847135,TRUE,0.374306697022498,65698,"Abia",2023-06-14
2,38,0.274815633976726,0.295708483310784,0.0976653593324728,0.283179667857023,0.143994156381482,0.520844618743642,0.227720764954773,0.349249055075164,0.0208928493340581,TRUE,0.37685046236216,65698,"Abia",2023-06-21
2,39,0.262165097629244,0.291062490980922,0.0968126326565893,0.279114677615381,0.140335775026197,0.510060075013279,0.224390314487655,0.34408998355038,0.0288973933516774,TRUE,0.369724299987083,65698,"Abia",2023-06-28
2,40,0.269553140890569,0.290987335394794,0.0967997716238067,0.279762299260208,0.139757677255238,0.507460873966565,0.223437330769459,0.34470366784896,0.0214341945042247,TRUE,0.367703196711327,65698,"Abia",2023-07-05
2,41,0.270685137880323,0.289190323170688,0.0965828462845891,0.276413775172129,0.137634379482136,0.507243792022633,0.220949298350125,0.343241444824432,0.018505185290365,TRUE,0.369609412540498,65698,"Abia",2023-07-12
2,42,0.287314596750016,0.290787156123565,0.096888430754962,0.278237878506441,0.139661823215809,0.513969932780073,0.222965040956261,0.343475435489603,0.00347255937354951,TRUE,0.374308109564264,65698,"Abia",2023-07-19
2,43,0.305557260506833,0.299958478078652,0.0984644812639775,0.287218516198479,0.144716907047681,0.524901528304899,0.23138863292154,0.35491138282803,-0.00559878242818079,TRUE,0.380184621257218,65698,"Abia",2023-07-26
2,44,0.307413921946145,0.311766840182907,0.100403179149287,0.299844282012744,0.153720159318753,0.538275473036508,0.241138866275442,0.367894865318104,0.0043529182367617,TRUE,0.384555313717755,65698,"Abia",2023-08-02
2,45,0.307637419042724,0.320742085895797,0.101621629365664,0.309443297287537,0.159753276000661,0.549051913727928,0.249566556709309,0.377263071850085,0.0131046668530735,TRUE,0.389298637727267,65698,"Abia",2023-08-09
2,46,0.315100745390598,0.325686364260416,0.102363534322603,0.313712673273021,0.162856583433565,0.557677310312642,0.253679242076066,0.384035159549178,0.0105856188698189,TRUE,0.394820726879077,65698,"Abia",2023-08-16
2,47,0.333100372755095,0.336342240409336,0.103838494274713,0.324538943709186,0.169004303962668,0.569518781364991,0.263690772842422,0.3962335827747,0.00324186765424112,TRUE,0.400514477402323,65698,"Abia",2023-08-23
2,48,0.345328321902183,0.337286818361202,0.104093556102327,0.325850671994859,0.168958797448422,0.571611729827659,0.264859854285861,0.396643259940464,-0.00804150354098149,TRUE,0.402652932379237,65698,"Abia",2023-08-30
2,49,0.348130093210444,0.343407222320599,0.105056191238319,0.332455663119856,0.172030021501985,0.576821853964697,0.271246800811155,0.403904182875052,-0.00472287088984541,TRUE,0.404791832462712,65698,"Abia",2023-09-06
2,50,0.355203658019101,0.347344460792159,0.105579739214725,0.337075646872064,0.173119764895028,0.582859208003426,0.274301442626615,0.40801842461679,-0.00785919722694189,TRUE,0.409739443108398,65698,"Abia",2023-09-13
2,51,0.381214980478157,0.357707833116333,0.107087395796187,0.34678014644534,0.179779401648428,0.594270145786354,0.28277224786713,0.419511715638459,-0.0235071473618247,TRUE,0.414490744137926,65698,"Abia",2023-09-20
2,52,0.383251888460553,0.369641049909062,0.108237296873965,0.358664520656941,0.187699509537718,0.61337553483804,0.295227411268526,0.434580660308407,-0.0136108385514908,TRUE,0.425676025300323,65698,"Abia",2023-09-27
2,53,0.382178172412878,0.374294793379756,0.108862449537736,0.363017718128683,0.190988296187089,0.61733805878159,0.298698454207865,0.438792656326442,-0.00788337903312164,TRUE,0.426349762594501,65698,"Abia",2023-10-04
2,54,0.377353899367053,0.371846765073145,0.108844384058275,0.360678376156991,0.18815133917291,0.612349320504032,0.2973421155801,0.43750273209646,-0.00550713429390737,TRUE,0.424197981331122,65698,"Abia",2023-10-11
2,55,0.37251861854524,0.376154415143428,0.10970951388548,0.365571786172009,0.190895470467294,0.617936218073979,0.300309011922529,0.442960063865062,0.00363579659818825,TRUE,0.427040747606685,65698,"Abia",2023-10-18
2,56,0.378342917532106,0.384231944652868,0.110558077424339,0.373416468433831,0.197292142321452,0.627784703606904,0.307533385451016,0.452111814943623,0.00588902712076284,TRUE,0.430492561285453,65698,"Abia",2023-10-25
2,57,0.376154146904838,0.386993859197487,0.111299836306912,0.376827077947697,0.196968807747429,0.631265921810882,0.309694120649052,0.454664291164761,0.0108397122926496,TRUE,0.434297114063453,65698,"Abia",2023-11-01
2,58,0.378319900921481,0.394822765943643,0.112161981428896,0.384318615670836,0.201379494869189,0.640548650412667,0.318055530449614,0.463824672205442,0.016502865022162,TRUE,0.439169155543478,65698,"Abia",2023-11-08
2,59,0.387849085858588,0.407747683044803,0.11368437474406,0.397422845193178,0.209999415283119,0.654481119302013,0.330165978566493,0.478582606572848,0.0198985971862152,TRUE,0.444481704018895,65698,"Abia",2023-11-15
2,60,0.401567175054426,0.4160135110873,0.114606786496107,0.405880668478633,0.215320659824236,0.663197512254304,0.336874661612814,0.48787383008514,0.0144463360328738,TRUE,0.447876852430067,65698,"Abia",2023-11-22
2,61,0.39863600071944,0.432317553432286,0.115874557672265,0.424865544137722,0.225363568201706,0.681473872410612,0.353091767912451,0.506372346976126,0.0336815527128455,TRUE,0.456110304208906,65698,"Abia",2023-11-29
2,62,0.405352484239934,0.437613175125001,0.116348027079565,0.42977856302107,0.22958171448583,0.684386158662721,0.359074550147862,0.511406991969263,0.0322606908850673,TRUE,0.454804444176891,65698,"Abia",2023-12-06
2,63,0.420289191379161,0.440652054626833,0.116665401207657,0.433223686613081,0.23043999834499,0.690013414691276,0.361631392822643,0.51441282989924,0.0203628632476714,TRUE,0.459573416346286,65698,"Abia",2023-12-13
2,64,0.348578132524669,0.298041147354307,0.105907202375335,0.286610427544675,0.122358490720073,0.528690074891801,0.222751871483858,0.362735212256463,-0.0505369851703618,TRUE,0.406331584171728,65699,"Bauchi",2022-10-05
2,65,0.364589083864935,0.300084736371735,0.106051372353173,0.289469254643954,0.124839023256309,0.532871246251266,0.224426218824327,0.364768416375456,-0.0645043474932003,TRUE,0.408032222994957,65699,"Bauchi",2022-10-12
2,66,0.363829591417032,0.306028232525603,0.106916266792223,0.295958428442949,0.129066993250178,0.536927965490875,0.229114704424868,0.370732526489222,-0.0578013588914282,TRUE,0.407860972240697,65699,"Bauchi",2022-10-19
2,67,0.345678510875484,0.308879567911937,0.107016750909286,0.299493690215147,0.132531576610461,0.542941905250162,0.232087842216654,0.374816301710035,-0.0367989429635469,TRUE,0.410410328639701,65699,"Bauchi",2022-10-26
2,68,0.366269773256175,0.312918352396688,0.107292411070613,0.303496119830062,0.1361596584428,0.546054440273884,0.235765713934992,0.377907442800701,-0.0533514208594864,TRUE,0.409894781831084,65699,"Bauchi",2022-11-02
2,69,0.376790911163353,0.321002636570452,0.108401975821125,0.311624075707621,0.14205384276407,0.554581181092824,0.24327829962551,0.38881537631863,-0.0557882745929005,TRUE,0.412527338328753,65699,"Bauchi",2022-11-09
2,70,0.376946259712102,0.333655256585489,0.110483566360411,0.324793499006528,0.14835964551175,0.569417617159687,0.253913431325868,0.4026328035868,-0.0432910031266135,TRUE,0.421057971647937,65699,"Bauchi",2022-11-16
2,71,0.398776853373694,0.3419234854891,0.111353869484693,0.333152378029739,0.153274901723655,0.580019128932277,0.261329405967004,0.411940045746292,-0.0568533678845932,TRUE,0.426744227208622,65699,"Bauchi",2022-11-23
2,72,0.399314583853018,0.350069128004569,0.112179992040185,0.341459130197791,0.15786043279966,0.591019474115937,0.269185603878791,0.421425388577513,-0.049245455848449,TRUE,0.433159041316277,65699,"Bauchi",2022-11-30
2,73,0.433876935777263,0.36412090803684,0.113623878856672,0.356594588618805,0.166239717482144,0.604478001800199,0.282236553737603,0.435540486356161,-0.0697560277404227,TRUE,0.438238284318055,65699,"Bauchi",2022-12-07
2,74,0.436135541058675,0.391716416714885,0.116417379831922,0.385050210523455,0.18661413003613,0.634959140056693,0.307945253546503,0.467160214416438,-0.0444191243437893,TRUE,0.448345010020563,65699,"Bauchi",2022-12-14
2,75,0.479248308218454,0.405419288278619,0.117152030284195,0.400650621565455,0.196587998441901,0.649886453593623,0.321384509362419,0.481629137820332,-0.0738290199398353,TRUE,0.453298455151722,65699,"Bauchi",2022-12-21
2,76,0.480421577811863,0.421397899040865,0.118017242132307,0.417888877086756,0.207996091653203,0.667150318503315,0.337737471306001,0.499003689637387,-0.0590236787709982,TRUE,0.459154226850112,65699,"Bauchi",2022-12-28
2,77,0.49354049756456,0.433159674963641,0.118299080772828,0.430350224568812,0.218524286172253,0.676179900120782,0.348258934790231,0.510818425530792,-0.0603808226009182,TRUE,0.457655613948529,65699,"Bauchi",2023-01-04
2,78,0.511893084656851,0.437732629360494,0.118366075794169,0.434919817798299,0.222316899690987,0.681535173056625,0.353468531971044,0.515588625975213,-0.0741604552963567,TRUE,0.459218273365638,65699,"Bauchi",2023-01-11
2,79,0.504706141118928,0.448064640001754,0.118501335902435,0.44619951094498,0.230344623351824,0.689252776900073,0.363000902013126,0.528103691177453,-0.0566415011171735,TRUE,0.458908153548249,65699,"Bauchi",2023-01-18
2,80,0.52177942948682,0.457102667160249,0.118668864761862,0.454980396668206,0.239532870827216,0.695690331826126,0.372982923216468,0.538015049493936,-0.0646767623265705,TRUE,0.45615746099891,65699,"Bauchi",2023-01-25
2,81,0.543356130191299,0.464674010469001,0.118715323353161,0.462768348672534,0.245407784598865,0.703204891203745,0.381478057232978,0.545390877905306,-0.0786821197222977,TRUE,0.45779710660488,65699,"Bauchi",2023-02-01
2,82,0.562153367042004,0.475346822428813,0.118886900745754,0.474278995676086,0.251190076047541,0.709891252004314,0.391317688036734,0.554709954439031,-0.0868065446131915,TRUE,0.458701175956774,65699,"Bauchi",2023-02-08
2,83,0.558273444043323,0.478392097346494,0.118507392332691,0.477458681868047,0.252342887473485,0.716908301111106,0.39471304870174,0.557702324972097,-0.0798813466968292,TRUE,0.464565413637621,65699,"Bauchi",2023-02-15
2,84,0.559447152548131,0.485797298373336,0.118506977192237,0.485733045341018,0.257035183372364,0.722633326213178,0.403979268745002,0.56537545551547,-0.0736498541747947,TRUE,0.465598142840814,65699,"Bauchi",2023-02-22
2,85,0.561843717038278,0.487595029937444,0.118172804518366,0.488367757541976,0.259570161500256,0.720687955818931,0.405888507596832,0.567983165692918,-0.0742486871008344,TRUE,0.461117794318675,65699,"Bauchi",2023-03-01
2,86,0.572773763441579,0.483519462812357,0.11809065103391,0.484595639674841,0.256946218481732,0.718795898667644,0.402577848974823,0.563969132492299,-0.089254300629222,TRUE,0.461849680185911,65699,"Bauchi",2023-03-08
2,87,0.586732503024233,0.48204670541094,0.11793942582396,0.482052112485437,0.25416389857244,0.716471086879292,0.401575757527942,0.562440280479988,-0.104685797613293,TRUE,0.462307188306852,65699,"Bauchi",2023-03-15
2,88,0.592237049315456,0.482926000712621,0.11795255544074,0.482997470558259,0.255116992995046,0.716232237861949,0.401637096032118,0.563494033194388,-0.109311048602835,TRUE,0.461115244866904,65699,"Bauchi",2023-03-22
2,89,0.600878582142436,0.48175090604307,0.118035617321387,0.481475900711043,0.253885514140133,0.717654731724002,0.400169833899896,0.560336491404165,-0.119127676099365,TRUE,0.463769217583869,65699,"Bauchi",2023-03-29
2,90,0.606424493111143,0.480951047988978,0.118027232407164,0.480528316335198,0.255803229167871,0.715551978752226,0.3991449086486,0.561411005059161,-0.125473445122165,TRUE,0.459748749584354,65699,"Bauchi",2023-04-05
2,91,0.60111087522604,0.482378075231428,0.117632357984708,0.481142380052883,0.256934762108904,0.715458417688207,0.401457001537888,0.560449077755634,-0.118732799994612,TRUE,0.458523655579304,65699,"Bauchi",2023-04-12
2,92,0.627278763300743,0.475284985693042,0.117529232997773,0.472147111671528,0.248119353270977,0.710089981518202,0.394338826847629,0.553437106495972,-0.151993777607701,TRUE,0.461970628247225,65699,"Bauchi",2023-04-19
2,93,0.610625503229445,0.469182028167805,0.117406439752734,0.467141044795099,0.246150573153653,0.703195662483237,0.387664087569612,0.547282309734749,-0.14144347506164,TRUE,0.457045089329584,65699,"Bauchi",2023-04-26
2,94,0.612039853036226,0.464995736267783,0.116970288540186,0.46311044381029,0.243645834425932,0.69776878022335,0.384739536518085,0.541933707115174,-0.147044116768443,TRUE,0.454122945797418,65699,"Bauchi",2023-05-03
2,95,0.612311535960908,0.462403384180966,0.117160461066092,0.459424405324332,0.241401284413002,0.697529988087916,0.380501212842631,0.539554255107572,-0.149908151779942,TRUE,0.456128703674914,65699,"Bauchi",2023-05-10
2,96,0.606935453650943,0.46325403453954,0.116930030773539,0.460744157005839,0.24363313828401,0.697523542593263,0.383175564519674,0.540921937093529,-0.143681419111403,TRUE,0.453890404309253,65699,"Bauchi",2023-05-17
2,97,0.61625563173912,0.458245677790717,0.116632314080951,0.454942577220352,0.239234935103214,0.693860992930009,0.3779252700233,0.535471679750986,-0.158009953948403,TRUE,0.454626057826795,65699,"Bauchi",2023-05-24
2,98,0.616845885203465,0.458188396511911,0.11681537402348,0.455214889063472,0.240715614659219,0.694156657319756,0.377316967186479,0.534365778641083,-0.158657488691553,TRUE,0.453441042660537,65699,"Bauchi",2023-05-31
2,99,0.591829562003445,0.452418756202166,0.116498080089058,0.448616024338774,0.23517410053189,0.685918208418735,0.37204814478625,0.528486951700679,-0.139410805801279,TRUE,0.450744107886844,65699,"Bauchi",2023-06-07
2,100,0.568862862389478,0.450801115256992,0.116361700946852,0.446462973919372,0.238830740772633,0.687279992819886,0.371404349973617,0.527468285772876,-0.118061747132486,TRUE,0.448449252047254,65699,"Bauchi",2023-06-14
2,101,0.54760671558573,0.448580741335397,0.1163735545543,0.444755689981786,0.234074919727848,0.684576761851376,0.368365508830614,0.526455258788771,-0.0990259742503331,TRUE,0.450501842123528,65699,"Bauchi",2023-06-21
2,102,0.549771170394452,0.448391733141672,0.116359502965147,0.443030096455297,0.234842607618278,0.685607654894935,0.367972953523827,0.527145186125351,-0.10137943725278,TRUE,0.450765047276657,65699,"Bauchi",2023-06-28
2,103,0.545553446134377,0.441993123895803,0.116165114758107,0.436014143995562,0.228274437517501,0.681235338634968,0.361848097668452,0.519592443904298,-0.103560322238574,TRUE,0.452960901117467,65699,"Bauchi",2023-07-05
2,104,0.547446069267216,0.44336880440361,0.116407359320346,0.436960024828061,0.225392086277447,0.684811120897708,0.36308847423654,0.521206520436612,-0.104077264863606,TRUE,0.45941903462026,65699,"Bauchi",2023-07-12
2,105,0.544703695725836,0.455352321415083,0.11702718050942,0.450116870157386,0.233986470921247,0.694515341279107,0.376091871633794,0.534046907454108,-0.0893513743107531,TRUE,0.46052887035786,65699,"Bauchi",2023-07-19
2,106,0.568834727518928,0.469594836539836,0.117143948005632,0.466303375867435,0.245775479882168,0.707546065539623,0.389106616764876,0.548333259239951,-0.0992398909790921,TRUE,0.461770585657455,65699,"Bauchi",2023-07-26
2,107,0.566970069123677,0.484584849847567,0.117636002825694,0.481980506640207,0.257614279841924,0.722692106924885,0.404459308722342,0.564215658357562,-0.0823852192761101,TRUE,0.465077827082961,65699,"Bauchi",2023-08-02
2,108,0.574573487542787,0.490160833022372,0.117708193305199,0.488854232252856,0.262536984426592,0.728911725608739,0.409839527601276,0.568921231850936,-0.0844126545204156,TRUE,0.466374741182148,65699,"Bauchi",2023-08-09
2,109,0.589845404785925,0.49430697205936,0.117542569136753,0.491915614104373,0.265061418998506,0.732531101580121,0.414255180852969,0.572688087418215,-0.0955384327265647,TRUE,0.467469682581615,65699,"Bauchi",2023-08-16
2,110,0.588787356709358,0.505554878875979,0.117687480834275,0.503972140858522,0.273323819764582,0.744064660663594,0.424677411054532,0.585530550287628,-0.0832324778333791,TRUE,0.470740840899013,65699,"Bauchi",2023-08-23
2,111,0.605858441621517,0.514230000761282,0.117946598304318,0.513624448185116,0.284450843823583,0.749961803983487,0.43432223470857,0.5943114505413,-0.0916284408602349,TRUE,0.465510960159904,65699,"Bauchi",2023-08-30
2,112,0.627930536753993,0.524641150819966,0.117996621318875,0.525185038156221,0.289211808291198,0.75852097406951,0.4438460790678,0.605147664739937,-0.103289385934027,TRUE,0.469309165778312,65699,"Bauchi",2023-09-06
2,113,0.641661142311441,0.532247635045084,0.117848034623946,0.533375941924999,0.293806815741071,0.765313548871224,0.452860303348751,0.613149874891962,-0.109413507266357,TRUE,0.471506733130153,65699,"Bauchi",2023-09-13
2,114,0.627028919719153,0.541184885146396,0.117717588353392,0.54357190021621,0.304180215937522,0.771525430994467,0.462744927936501,0.621650214716108,-0.0858440345727574,TRUE,0.467345215056946,65699,"Bauchi",2023-09-20
2,115,0.633045190528378,0.543446402275194,0.117811619642268,0.5452653587312,0.304588404341433,0.770175531977368,0.463545266427721,0.624456080390846,-0.0895987882531841,TRUE,0.465587127635936,65699,"Bauchi",2023-09-27
2,116,0.652891958823368,0.553460356870412,0.117820040787562,0.554901633196246,0.309934957924305,0.779266661432057,0.475513130897402,0.634277012193649,-0.0994316019529558,TRUE,0.469331703507752,65699,"Bauchi",2023-10-04
2,117,0.645928344422378,0.548587556039692,0.11848957526607,0.550915531194997,0.309900488119475,0.776143173194046,0.468810106170919,0.630159165011751,-0.0973407883826857,TRUE,0.466242685074571,65699,"Bauchi",2023-10-11
2,118,0.644146495253248,0.551034007564514,0.118891786718424,0.553114582089271,0.308656591465082,0.781208369950261,0.470622729159045,0.633893364887559,-0.0931124876887345,TRUE,0.472551778485179,65699,"Bauchi",2023-10-18
2,119,0.62853718321676,0.545512177285876,0.119484946369602,0.545448510229254,0.300913445951818,0.776780361233367,0.465044621519782,0.629707384520029,-0.0830250059308848,TRUE,0.475866915281549,65699,"Bauchi",2023-10-25
2,120,0.649556217702672,0.542898178401904,0.119680131151452,0.543629762831982,0.301566060957981,0.77390514021487,0.462762215987587,0.626897235680882,-0.106658039300768,TRUE,0.472339079256889,65699,"Bauchi",2023-11-01
2,121,0.646393779559776,0.553835310015698,0.119517338782551,0.553902947397555,0.308353308482953,0.782463595720204,0.474784187093444,0.638140876791732,-0.092558469544078,TRUE,0.474110287237251,65699,"Bauchi",2023-11-08
2,122,0.6365444872746,0.564816627559394,0.119285070980238,0.566492315950888,0.317824784586771,0.789281776745889,0.487179285557466,0.649639902096442,-0.0717278597152056,TRUE,0.471456992159118,65699,"Bauchi",2023-11-15
2,123,0.655650521605477,0.567068917327764,0.119298104948937,0.569321163206662,0.321374374339117,0.790327217482964,0.488978557659879,0.650554431505445,-0.0885816042777138,TRUE,0.468952843143847,65699,"Bauchi",2023-11-22
2,124,0.662263584663479,0.574138652196843,0.119304070626818,0.577724736007729,0.325931709474534,0.79561211043659,0.495012637105091,0.659074861866927,-0.0881249324666367,TRUE,0.469680400962056,65699,"Bauchi",2023-11-29
2,125,0.682009500393899,0.57363572152629,0.11965968874345,0.576532360728142,0.324950417296836,0.795808514503875,0.494441922238463,0.65769269342748,-0.108373778867609,TRUE,0.470858097207039,65699,"Bauchi",2023-12-06
2,126,0.69839998284958,0.575158387955169,0.119652163268445,0.577368956769733,0.323691392910401,0.796893319258364,0.496177542722023,0.659330588049748,-0.123241594894411,TRUE,0.473201926347963,65699,"Bauchi",2023-12-13
2,127,0.265327713875968,0.25375916240907,0.0979222300938944,0.239686718183713,0.101924702173349,0.477050352465162,0.182122102742174,0.310443183105282,-0.0115685514668981,TRUE,0.375125650291813,2224,"Kaduna",2022-10-05
2,128,0.282709640483039,0.263915853572227,0.100005108571231,0.250135866297543,0.105989238770995,0.486595636266461,0.190394563716096,0.321046118925796,-0.018793786910812,TRUE,0.380606397495467,2224,"Kaduna",2022-10-12
