"sample_1","sample_2","sample_3","sample_4","sample_5","sample_6","sample_7","sample_8","sample_9","sample_10","sample_11","sample_12","sample_13","sample_14","sample_15","sample_16","sample_17","sample_18","sample_19","sample_20","sample_21","sample_22","sample_23","sample_24","sample_25","sample_26","sample_27","sample_28","sample_29","sample_30","sample_31","sample_32","sample_33","sample_34","sample_35","sample_36","sample_37","sample_38","sample_39","sample_40","sample_41","sample_42","sample_43","sample_44","sample_45","sample_46","sample_47","sample_48","sample_49","sample_50","sample_51","sample_52","sample_53","sample_54","sample_55","sample_56","sample_57","sample_58","sample_59","sample_60","sample_61","sample_62","sample_63","sample_64","sample_65","sample_66","sample_67","sample_68","sample_69","sample_70","sample_71","sample_72","sample_73","sample_74","sample_75","sample_76","sample_77","sample_78","sample_79","sample_80","sample_81","sample_82","sample_83","sample_84","sample_85","sample_86","sample_87","sample_88","sample_89","sample_90","sample_91","sample_92","sample_93","sample_94","sample_95","sample_96","sample_97","sample_98","sample_99","sample_100","observation_id","y_true","cv_fold"
0.265038036088039,0.468648637036141,0.298029049252601,0.358049521356446,0.414578832300076,0.424953455016489,0.477377101221953,0.359023985295105,0.3385114336039,0.354792568432637,0.381291161818408,0.387690177804566,0.381830849059319,0.447572435046186,0.379156210151136,0.372373016564718,0.387626666954248,0.335900516170962,0.308937155682742,0.370927086208019,0.266218128883161,0.291495533514749,0.357736195278409,0.342603728690163,0.356779918895623,0.423863449291102,0.507026681112388,0.331965551239856,0.317866067033584,0.318140535963441,0.403077090505492,0.481152638557253,0.44280009402099,0.373323697113363,0.395219945898714,0.385363083473988,0.394219991582707,0.329484442044096,0.460483784131594,0.368890648887824,0.27032525656197,0.406149957242244,0.373523149631699,0.417397344478296,0.440536311818747,0.36551092022726,0.282012364991272,0.489252084891387,0.25876409853462,0.207119761986801,0.399777074670458,0.2953294449555,0.293693539978994,0.343753493189787,0.273159177372627,0.43916085920913,0.393470588330644,0.302719828157778,0.257312454999144,0.570854661978658,0.376755641289269,0.512503208349347,0.354082811001816,0.468767243155734,0.339113223435355,0.361035678975491,0.501954698716769,0.340713635105129,0.392361667857983,0.399510573943477,0.436595164356852,0.265266766507186,0.407186344440676,0.358909581690172,0.466683962648828,0.483091879452726,0.403589407589896,0.390793845972246,0.389051148685453,0.392944435507519,0.467142573061596,0.431177261211074,0.282262733847321,0.377204855624222,0.370929041600867,0.324869623326544,0.323111624066122,0.43133536257411,0.489981119972736,0.381809197706999,0.427817190012768,0.48333251112263,0.370975036553836,0.516932066593818,0.449484562215765,0.387822184810445,0.413816497971796,0.42254901315348,0.394746834923006,0.311529858971084,1,0.397119789123535,4
0.277460612078208,0.469217594440642,0.283379082284875,0.349037411518838,0.402558596959686,0.44545490266791,0.471987895126995,0.366574608512796,0.323696226658568,0.355042958554657,0.37706925923784,0.385377579308378,0.37566803835956,0.450524068584682,0.367211740906999,0.364965351567603,0.39611096201499,0.332378523610473,0.312225879967271,0.372230276801899,0.275168605060862,0.282904047749557,0.352079475196703,0.335823038981834,0.381151117704995,0.408074356663432,0.503509920844128,0.350023666831698,0.32328506175249,0.315948746720694,0.384552214784996,0.462325194249857,0.429500577750309,0.389082381653048,0.37762166154483,0.376455229466157,0.385437308080856,0.319106322568517,0.459625346070226,0.360912043541085,0.26432314070075,0.412145569281347,0.374753932421189,0.407353973415831,0.430366509885664,0.367299673102374,0.289902118131051,0.472964045303368,0.256621118390742,0.213364184319426,0.391898595595243,0.297433039868229,0.302635824702177,0.333781850797528,0.270924553113797,0.430879281286776,0.387433280895956,0.306783977040897,0.262581492951486,0.564258536335605,0.371120557578557,0.504337998650462,0.349499549001592,0.465638254716914,0.333395062981815,0.339210048035753,0.477225499058896,0.344450468748486,0.395897200127746,0.399561472610291,0.436522468841581,0.272224739327534,0.397918068220378,0.365890004451131,0.454402208756202,0.470392842189479,0.393041346232819,0.392615221524062,0.385828245236883,0.388603597716432,0.465372291640268,0.4236754311649,0.286651671479176,0.372106729549182,0.368682815503974,0.31165452782191,0.323803527139533,0.425821291984553,0.498235169054111,0.399288479072638,0.413029277939929,0.482500590615754,0.36558977646526,0.499662997201032,0.453622568016506,0.387203664267807,0.389205330491901,0.455748982173956,0.403950909703379,0.29981766566095,2,0.397982668195452,4
0.269743749148181,0.470200092353776,0.291227304297433,0.337085505635955,0.38541604399583,0.444538602318097,0.473136704742202,0.353378574293369,0.326965971056009,0.343416015003966,0.382865461688442,0.383121328105971,0.367624817677239,0.442516308711055,0.370648385697696,0.36210860521689,0.384655754462007,0.328948008097021,0.294981805939664,0.360369857721533,0.271621275959794,0.277428795621001,0.356887413697922,0.340221113135393,0.379818589533787,0.404485848947339,0.496349506114564,0.373125955392431,0.339540123689749,0.308353507429155,0.371452678839597,0.44507431145745,0.418882194003149,0.405462452149329,0.359872030796611,0.36033530828656,0.371059934198829,0.326860413008849,0.445952398459945,0.351536473077723,0.265188404490251,0.406412637511138,0.36201520663203,0.400347413768178,0.42486267483049,0.370347883793541,0.283034070598063,0.463622079913707,0.263343294599683,0.227275560318001,0.387616160911425,0.294934763784299,0.281693030112903,0.318447169636605,0.284489234952864,0.412616417193733,0.383552467463096,0.289780106361618,0.266553457581193,0.567776904969591,0.366448378768053,0.493270950300301,0.349284081876299,0.445053666229174,0.341089036403238,0.329578434538139,0.474254307488924,0.32228674042563,0.383934006583953,0.387598930372938,0.452355633448247,0.288448700467878,0.397821265415293,0.360621995489988,0.460878346488203,0.456627710496986,0.391641525214711,0.390662013319813,0.379608314396347,0.398947949805732,0.455440494664001,0.429475366813844,0.276606132932774,0.379392525374745,0.378363239631348,0.315295045347833,0.301145577743139,0.420990026362332,0.512184494479223,0.40395286720218,0.419181834833996,0.473740308944703,0.360618527667729,0.493733010963531,0.432220159973546,0.382867628373784,0.391906741200812,0.454532072791665,0.399642248947605,0.296688622655152,3,0.40751596723284,4
0.260597491563854,0.465471522281031,0.287602963805069,0.35851654109171,0.375204923263713,0.436608230849258,0.474153454153001,0.346997251304359,0.333603634877213,0.36047992813768,0.386192654379468,0.409534722480038,0.360287793363285,0.445084346405989,0.386112942967061,0.340816737840608,0.371169447120229,0.333917431109765,0.301491458756789,0.352613749368197,0.288805021343916,0.27957309115996,0.352144414432756,0.339420004127365,0.374130571624032,0.401543475830755,0.475843023912281,0.361564830888873,0.340109046098527,0.295729581259606,0.360521337719259,0.438991819230971,0.39693444606999,0.400521637493467,0.36693149280057,0.394901630942362,0.387983281540905,0.320110031264727,0.443692760157192,0.350453647286237,0.267773778109196,0.402101358825731,0.364978448744069,0.398754007958353,0.447768342891192,0.365066460648709,0.271143526997609,0.449794899187225,0.26519637448454,0.232729513749954,0.398090709761211,0.293168918062232,0.287069382010135,0.325513474790486,0.285702937252406,0.403745252134372,0.360397979618202,0.296756649698298,0.275627649020446,0.550652676125581,0.381340904309712,0.510152432664204,0.346950964913561,0.46811370985153,0.338074588716128,0.319272643250523,0.446392977460012,0.307391673522696,0.387194949120195,0.394695780878188,0.449186019359357,0.288224617416463,0.389255881429102,0.365090896608011,0.443778735023807,0.452868789741903,0.416787970193249,0.376718950455951,0.378541188200506,0.394706579707755,0.436400048223325,0.427999173941564,0.26980449287835,0.380273676985953,0.376987881047913,0.334466235014989,0.298259417247138,0.414985612497935,0.500374859629766,0.41142377173244,0.413070659970946,0.464053456563825,0.386466245914525,0.490713953127025,0.428367541717067,0.369867840587616,0.390908198917903,0.443534289014596,0.38407840338075,0.294476314429686,4,0.416546407427107,4
0.243465258387123,0.451199545924016,0.29959901769208,0.360706737996679,0.371664591980749,0.42203074216654,0.475615466620929,0.326431146528573,0.348139000840026,0.355769129176705,0.376038550676856,0.441901195057709,0.377320481502577,0.425554755035849,0.397101684826325,0.333121511574946,0.383211687049319,0.345539180773639,0.302301495210174,0.369171169089476,0.288585321205782,0.27997454040972,0.350270028748343,0.338321674968505,0.375441950992024,0.402022639581946,0.477629160154124,0.371134775814426,0.331982711594106,0.29475126604131,0.349499692231862,0.414401873847007,0.394889009444571,0.410305599686051,0.371508116974628,0.39907390778717,0.397373580791872,0.309832938981101,0.426114411860603,0.347834418819129,0.258251772129983,0.398878166216251,0.371201393509486,0.399647129099632,0.439479335990283,0.35849151478892,0.264998748227104,0.446630132026487,0.266094278325157,0.235908847607342,0.39132334142579,0.295241725850744,0.289998934891749,0.309231091709909,0.284145431473862,0.397566713192652,0.349400433348487,0.285231947055057,0.287353540934729,0.535411228227868,0.378425279159928,0.51438910674143,0.340241695156061,0.459523272709093,0.325517944935019,0.321252558812223,0.416204027227559,0.311285491207809,0.395657940488018,0.400279411240058,0.438649071278709,0.283561938572077,0.404653211783845,0.355783231821317,0.432270736380404,0.455998171109449,0.412622864094029,0.380249095013444,0.369513737170906,0.387109372248556,0.41487579127546,0.435592090671402,0.277161695053765,0.384626527692656,0.374691410317415,0.339462617310754,0.287371811885312,0.39558536728975,0.512436097366375,0.412409317997991,0.400286015193347,0.456275420861275,0.384871795157365,0.490777202451731,0.414290925686635,0.370513860658767,0.398368764912678,0.430939656050622,0.401626819308101,0.290359179253077,5,0.42067327771868,4
0.249625016827399,0.433920045604167,0.267730644697035,0.365261833308723,0.362659999748914,0.406198982897654,0.461323217436746,0.316787624766989,0.34285735828163,0.339254663601007,0.362201496751898,0.414894158151479,0.367464295495312,0.412483952148895,0.397064777667682,0.326512441306575,0.378350296414435,0.362060094949923,0.309299161789021,0.368810037312576,0.291021003589142,0.2776183322691,0.343071153894888,0.349420108131062,0.343074327158488,0.408629414699864,0.447360935849319,0.358023155685223,0.326713492253769,0.300229992024765,0.321990516949366,0.4034456259305,0.394439766464566,0.408809039138507,0.38080489017359,0.408747094507167,0.383425112334947,0.310878797224435,0.408154802414085,0.339832758343782,0.275911488085069,0.41490904651573,0.358330626172304,0.387120148457983,0.437018413795798,0.350400553067527,0.256848406492273,0.424568528119603,0.263453458968146,0.238882836145289,0.380136635197515,0.301009328644799,0.285955336860181,0.314211294237417,0.293100881699717,0.390781437625165,0.337704117144068,0.289851364194989,0.286405662485015,0.547031750028081,0.369522107942085,0.521835117089071,0.333817317772509,0.467747691798353,0.328759059222708,0.329517647839055,0.421713843148075,0.304245164896765,0.407419524530503,0.379654137841284,0.409572064233518,0.275199445222386,0.396997016243981,0.356892745437084,0.422251005940354,0.462277514347943,0.410908891575233,0.372318014250125,0.358168043018817,0.362223359972227,0.422376072061755,0.431382455494109,0.277642980094517,0.367289150518182,0.371216588687713,0.322948907379583,0.300071669572214,0.407993031820795,0.507962840449597,0.399128622593551,0.3973962753777,0.441231436878337,0.378334592147885,0.477050787837335,0.404476707696544,0.363099972007798,0.403492534809684,0.422633461841651,0.410936298198969,0.286512604720183,6,0.424369261605399,4
0.251492698753359,0.431896451964313,0.277116796403008,0.382828805953013,0.372343517992964,0.40008147751116,0.470864628530695,0.310031424950087,0.350061074471351,0.343728471510191,0.353924677548618,0.419410688172962,0.37753062714207,0.408537201319358,0.418235418650768,0.327886165722769,0.40829381077817,0.369930938335066,0.315118306202622,0.372097972639849,0.297663161333929,0.299075151612103,0.34613816534194,0.36626016990147,0.351638101458069,0.420080812123177,0.432865431951455,0.374941458179576,0.338103450246206,0.293319826611398,0.335563249117182,0.406220568189361,0.393694007475262,0.406538487231471,0.364149704966351,0.405579679071842,0.371906521523473,0.312431486207041,0.424727317914266,0.345659812513581,0.292643073041756,0.401186101427752,0.36646542209177,0.389971756415466,0.448429182216514,0.359811686818735,0.267145427380306,0.439307757019297,0.263031762383318,0.236279781185388,0.389393018537693,0.319631898708309,0.297208426696526,0.312192666960058,0.308026547287172,0.396805835668925,0.348339484534007,0.300710618110853,0.279551889013052,0.549791827556057,0.371116907364918,0.500996927303917,0.325259093383414,0.459006026406651,0.354745665185421,0.34075776462779,0.434860218196612,0.302344473043077,0.415088187584791,0.404431260164072,0.409712406194907,0.273586778130506,0.400966449661969,0.376575781444049,0.426653790510491,0.475111584478377,0.416397652492848,0.377521873385341,0.371619162184425,0.370094031350094,0.411137648035119,0.422031134879069,0.303352742668073,0.377530831593181,0.362914920833361,0.329263000951718,0.298220635270401,0.430968931929202,0.495530842024585,0.398555608115283,0.383978084657668,0.444171503534843,0.386263508032359,0.484454557871842,0.392818451049123,0.372614570388824,0.406419633530887,0.438698363419113,0.411152164637266,0.297653492408491,7,0.450455649239676,4
0.261085630699788,0.448340806629472,0.291342366633264,0.400568763636387,0.40826578180754,0.415963826714528,0.495421404734493,0.327911577879125,0.378861408576842,0.358616242288941,0.379370779100607,0.442520014082545,0.406995480361676,0.420309294302959,0.467433445182042,0.325437636472287,0.426801043770858,0.397883566915637,0.315940505927086,0.404926333296656,0.311800778229093,0.3058724326445,0.370082759854251,0.387689591460064,0.375066052427777,0.430291264792206,0.445492374174695,0.373008272285752,0.362026648478391,0.314258366157291,0.364890258150013,0.409417613690027,0.418072445762414,0.426017199919955,0.392645972464117,0.417600676201002,0.371406776364863,0.320531617484833,0.457448622037511,0.373193417818071,0.311967203678469,0.410555322670992,0.39141309485992,0.413887752993087,0.480841085250018,0.363914261188557,0.294206059795449,0.442150769069673,0.28700096476547,0.269385246430739,0.404961955061565,0.329470950328769,0.317239723117729,0.304108127908455,0.346999512677597,0.420930969944408,0.371153071735613,0.321283945643484,0.281362474640709,0.569021116418323,0.388858529869894,0.521727808369494,0.320886387363169,0.464212777499002,0.390621377381496,0.352920891114963,0.439111875936615,0.316048886033463,0.435965059363282,0.422521067927397,0.438602163856969,0.294761497651625,0.427622847976653,0.407686453837281,0.462865933489025,0.48613066981784,0.411408879327085,0.388219166717451,0.395679365189326,0.391947672707396,0.414870613344834,0.443850588613026,0.321865451856161,0.38704900664094,0.365454736571367,0.363199291757744,0.307004117088204,0.456894458110214,0.529763507247389,0.407674259244569,0.394372788157301,0.461686215402286,0.425601977648397,0.508027713357402,0.394029054795018,0.388265901613006,0.432679284133002,0.475052087616324,0.427212797377798,0.312647019324453,8,0.460365676879883,4
0.263199977793549,0.470467961043218,0.307680431274014,0.410588169682168,0.424859916071853,0.43592716662026,0.506703205363523,0.347949102644344,0.3762717957688,0.341721859067913,0.376473022673854,0.456877150263879,0.412580254516535,0.42007944545529,0.467788227643912,0.348208059066775,0.446748090628718,0.411218098976107,0.319951268785775,0.42083581850387,0.328088876160784,0.317044129985437,0.36961101815606,0.399689645327758,0.382777590808598,0.43698495355096,0.464430388792023,0.386053502347276,0.363892731443808,0.338180046448416,0.39554357618578,0.438623773145021,0.432052724828344,0.440994253085056,0.406320932854509,0.422492537614929,0.377030294456747,0.329722246757226,0.473663040793037,0.394324726823843,0.335089010901894,0.431129506608582,0.407144701259494,0.428881569019193,0.502369323540551,0.375786705089118,0.307513645777356,0.4613482866288,0.284087793579422,0.286355811289043,0.412727499535504,0.338140454831731,0.344345477324816,0.304976454106038,0.35939035400165,0.445519767377039,0.37878531907638,0.342246151839772,0.290270492722383,0.593002740886431,0.395292479169402,0.532770535302318,0.313437726905935,0.472090224113727,0.377112773236765,0.364589621293741,0.466434657834916,0.32855752701327,0.436228812071401,0.415551602944292,0.459089957074579,0.318350367423358,0.444295425078797,0.438774357633558,0.466975533745242,0.487716352168783,0.409681556400183,0.408751877222638,0.421649601462628,0.396465361095782,0.452804266496198,0.458584039410489,0.322668310497321,0.386848506421488,0.368955728746307,0.366241710098616,0.314713613840342,0.474821091256735,0.527437519541055,0.425722363923997,0.399005996823492,0.481573458305445,0.436867650400873,0.514039021159258,0.404214751734798,0.38992227088299,0.459163460085866,0.474059641424648,0.441404465238903,0.314481619725605,9,0.464343278067453,4
0.276452250171377,0.48100777702338,0.325785535186542,0.434829388256921,0.430602655319651,0.426722442173567,0.504073250888646,0.354457744132844,0.385438717490385,0.336101651436059,0.387265533688566,0.473584681958883,0.413498722812326,0.423890492584294,0.481596984101324,0.361043963055856,0.439126791473667,0.401818352293186,0.317726930090118,0.426942501707916,0.322323488168122,0.327908549788485,0.376793329172583,0.408030182801413,0.381863016570432,0.455077524451001,0.482050680969691,0.40509848510912,0.373646861566732,0.341735491049286,0.413255794673394,0.44840431968331,0.439592196064934,0.456950332766685,0.42435647597028,0.428138563125488,0.386996029450065,0.331228450755305,0.468931904049711,0.409412712517796,0.356084640800935,0.435922039723198,0.428732724100689,0.434369090625849,0.488929342117539,0.38993032324894,0.326731213428245,0.463941783571165,0.305957694172148,0.297219472155524,0.39716505649749,0.368395299382124,0.358058940666763,0.306953118397223,0.380192380423264,0.445751836066919,0.39833037022893,0.358668748510489,0.293821086741885,0.592139218678516,0.383933020259814,0.515825872111088,0.331925344357201,0.46760899132718,0.39297188454057,0.381036071655568,0.470095690834447,0.324621277732836,0.450117435460692,0.427599931108244,0.462280589247042,0.326381885707651,0.456162818362457,0.441929169862346,0.469792066962146,0.500692947206351,0.418083931427455,0.414099999029326,0.414488957286183,0.400376090394794,0.459585872897407,0.457273718305877,0.324473767000278,0.413088375414654,0.376017971191156,0.37193724173284,0.338548316685726,0.465465463816579,0.507878101969026,0.435674558461596,0.386951227129181,0.504559196385436,0.447977185535589,0.528645026546134,0.406656507372764,0.377792966674339,0.457011049946894,0.490263661405083,0.447459364771569,0.338025634064652,10,0.471759621756417,4
